Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	13	17	0	0	13	LECAcl4plb
1	0	17	12	0	0	17	LECIcl3plb
1	0	17	13	0	0	17	LECIcl4plb
1	0	16	14	0	0	16	LSCAplb
1	0	17	13	0	0	17	LSCIcl1plb
1	0	20	9	0	0	20	LSCIcl2plb
1	0	17	13	0	0	17	LSCIcl3plb
1	0	14	16	0	0	14	LSCIplb
1	0	15	15	0	0	15	LSCTcl3plb
1	0	17	13	0	0	17	LSCTplb
1	0	16	14	0	0	4.8	MECAcl4plb
1	0	10	20	0	0	3	MECIcl3plb
1	0	21	9	0	0	6.3	MECIcl4plb
1	0	14	16	0	0	4.2	MECTcl3peb
1	0	11	18	0	0	3.3	MECTplb
1	0	14	15	0	0	4.2	MEITplb
1	0	15	15	0	0	4.5	MESTcl3plb
1	0	18	12	0	0	5.4	MRITcl3peb
1	0	18	12	0	0	5.4	MSCAcl1plb
1	0	15	15	0	0	4.5	MSCAcl2plb
1	0	12	18	0	0	3.6	MSCAcl3plb
1	0	12	18	0	0	3.6	MSCAplb
1	0	14	16	0	0	4.2	MSCIcl3plb
1	0	17	13	0	0	5.1	MSCIplb
1	0	14	16	0	0	4.2	MSCTcl1plb
1	0	14	16	0	0	4.2	MSCTcl2plb
1	0	13	17	0	0	3.9	MSIAcl3plb
1	0	16	14	0	0	4.8	MSIAcl4plb
1	0	14	16	0	0	4.2	MSIIcl1plb
1	0	16	14	0	0	4.8	MSIIplb
1	0	14	16	0	0	4.2	MSITcl3plb
1	0	18	12	0	0	5.4	MSITcl4plb
1	0	16	14	0	0	4.8	MSSAcl4plb
1	0	17	13	0	0	1.7	SECAcl3plb
1	0	17	13	0	0	1.7	SECTcl3peb
1	0	18	12	0	0	1.8	SECTpeb
1	0	14	16	0	0	1.4	SEIAcl4peb
1	0	13	17	0	0	1.3	SEIAplb
1	0	11	19	0	0	1.1	SEIIcl1peb
1	0	10	20	0	0	1	SEITcl1plb
1	0	20	10	0	0	2	SEITcl3peb
1	0	12	17	0	0	1.2	SEITcl4peb
1	0	11	17	0	0	1.1	SESTcl4plb
1	0	15	14	0	0	1.5	SRIAcl1peb
1	0	18	12	0	0	1.8	SRIAcl1plb
1	0	19	11	0	0	1.9	SRIAcl3plb
1	0	16	14	0	0	1.6	SRIAcl4peb
1	0	13	16	0	0	1.3	SRITcl3peb
1	0	14	16	0	0	1.4	SRITcl3plb
1	0	15	15	0	0	1.5	SSCTplb
1	0	13	15	0	0	1.3	SSIAcl4plb
1	0	10	20	0	0	1	SSIIplb
2	0	21	9	0	0.000434361	152.624	LECAcl4plb
2	0	23	6	0	0.000568011	195.124	LECIcl3plb
2	0	23	7	0	0.000568011	195.124	LECIcl4plb
2	0	24	6	0	0.000534599	194.525	LSCAplb
2	0	25	5	0	0.000568011	197.123	LSCIcl1plb
2	0	24	5	0	0.000668248	226.498	LSCIcl2plb
2	0	24	6	0	0.000568011	196.123	LSCIcl3plb
2	0	22	8	0	0.000467774	171.209	LSCIplb
2	0	25	5	0	0.000501186	176.873	LSCTcl3plb
2	0	21	9	0	0.000568011	202.182	LSCTplb
2	0	24	6	0	0.000534599	169.2	MECAcl4plb
2	0	20	9	0	0.000334124	97.1248	MECIcl3plb
2	0	28	2	0	0.000701661	221.024	MECIcl4plb
2	0	25	5	0	0.000467774	149.25	MECTcl3peb
2	0	18	11	0	0.000367537	122.636	MECTplb
2	0	19	10	0	0.000467774	145.7	MEITplb
2	0	23	7	0	0.000501186	81.8998	MESTcl3plb
2	0	25	5	0	0.000601423	187.499	MRITcl3peb
2	0	25	5	0	0.000601423	189.75	MSCAcl1plb
2	0	20	9	0	0.000501186	157.875	MSCAcl2plb
2	0	20	10	0	0.000400949	127.5	MSCAcl3plb
2	0	21	9	0	0.000400949	134.194	MSCAplb
2	0	19	11	0	0.000467774	147.45	MSCIcl3plb
2	0	24	6	0	0.000568011	188.384	MSCIplb
2	0	19	11	0	0.000467774	147.449	MSCTcl1plb
2	0	21	9	0	0.000467774	148.049	MSCTcl2plb
2	0	22	8	0	0.000434361	136.6	MSIAcl3plb
2	0	21	9	0	0.000534599	166.3	MSIAcl4plb
2	0	24	6	0	0.000467774	147.2	MSIIcl1plb
2	0	21	9	0	0.000534599	166.3	MSIIplb
2	0	22	8	0	0.000467774	146.6	MSITcl3plb
2	0	25	5	0	0.000601423	187.499	MSITcl4plb
2	0	28	2	0	0.000534599	88.3999	MSSAcl4plb
2	0	25	5	0	0.000568011	174.625	SECAcl3plb
2	0	22	8	0	0.000568011	174.325	SECTcl3peb
2	0	23	7	0	0.000601423	194.142	SECTpeb
2	0	24	6	0	0.000467774	142.4	SEIAcl4peb
2	0	19	11	0	0.000434361	131.9	SEIAplb
2	0	19	11	0	0.000367537	111.9	SEIIcl1peb
2	0	20	10	0	0.000334124	102	SEITcl1plb
2	0	26	4	0	0.000668248	202.6	SEITcl3peb
2	0	21	8	0	0.000400949	122.1	SEITcl4peb
2	0	17	11	0	0.000367537	56.7	SESTcl4plb
2	0	23	6	0	0.000501186	152.3	SRIAcl1peb
2	0	26	4	0	0.000601423	182.6	SRIAcl1plb
2	0	21	7	0	0.000634836	182.1	SRIAcl3plb
2	0	24	6	0	0.000534599	162.4	SRIAcl4peb
2	0	20	9	0	0.000434361	132	SRITcl3peb
2	0	20	10	0	0.000467774	142	SRITcl3plb
2	0	20	10	0	0.000501186	161.868	SSCTplb
2	0	21	7	0	0.000434361	132.1	SSIAcl4plb
2	0	17	12	0	0.000334124	91.6999	SSIIplb
3	0	24	5	0	0.00110261	598.163	LECAcl4plb
3	0	27	2	0	0.00185439	990.976	LECIcl3plb
3	0	28	2	0	0.00190451	1002.75	LECIcl4plb
3	0	27	3	0	0.00185439	1002.63	LSCAplb
3	0	26	3	0	0.00247252	1160.68	LSCIcl1plb
3	0	26	3	0	0.0026897	1299.02	LSCIcl2plb
3	0	29	1	0	0.00243911	1161.8	LSCIcl3plb
3	0	26	4	0	0.00210498	1038.83	LSCIplb
3	0	26	4	0	0.00272311	1136.47	LSCTcl3plb
3	0	29	1	0	0.00290688	1324.14	LSCTplb
3	0	27	2	0	0.00130308	703.393	MECAcl4plb
3	0	24	5	0	0.00128638	588.242	MECIcl3plb
3	0	28	1	0	0.00226648	1132.03	MECIcl4plb
