Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	16	14	0	0	16	LECAcl4plb
1	0	13	17	0	0	13	LECIcl3plb
1	0	15	14	0	0	15	LECIcl4plb
1	0	16	14	0	0	16	LSCAplb
1	0	12	18	0	0	12	LSCIcl1plb
1	0	17	13	0	0	17	LSCIcl2plb
1	0	19	11	0	0	19	LSCIcl3plb
1	0	17	13	0	0	17	LSCIplb
1	0	15	15	0	0	15	LSCTcl3plb
1	0	15	15	0	0	15	LSCTplb
1	0	13	16	0	0	3.9	MECAcl4plb
1	0	17	13	0	0	5.1	MECIcl3plb
1	0	15	14	0	0	4.5	MECIcl4plb
1	0	16	14	0	0	4.8	MECTcl3peb
1	0	18	12	0	0	5.4	MECTplb
1	0	11	19	0	0	3.3	MEITplb
1	0	12	18	0	0	3.6	MESTcl3plb
1	0	16	14	0	0	4.8	MRITcl3peb
1	0	12	18	0	0	3.6	MSCAcl1plb
1	0	7	23	0	0	2.1	MSCAcl2plb
1	0	13	17	0	0	3.9	MSCAcl3plb
1	0	18	12	0	0	5.4	MSCAplb
1	0	12	18	0	0	3.6	MSCIcl3plb
1	0	13	17	0	0	3.9	MSCIplb
1	0	14	16	0	0	4.2	MSCTcl1plb
1	0	15	15	0	0	4.5	MSCTcl2plb
1	0	10	20	0	0	3	MSIAcl3plb
1	0	15	14	0	0	4.5	MSIAcl4plb
1	0	15	15	0	0	4.5	MSIIcl1plb
1	0	12	18	0	0	3.6	MSIIplb
1	0	14	16	0	0	4.2	MSITcl3plb
1	0	10	20	0	0	3	MSITcl4plb
1	0	17	13	0	0	5.1	MSSAcl4plb
1	0	18	11	0	0	1.8	SECAcl3plb
1	0	15	15	0	0	1.5	SECTcl3peb
1	0	9	21	0	0	0.9	SECTpeb
1	0	18	12	0	0	1.8	SEIAcl4peb
1	0	18	12	0	0	1.8	SEIAplb
1	0	13	17	0	0	1.3	SEIIcl1peb
1	0	15	15	0	0	1.5	SEITcl1plb
1	0	16	14	0	0	1.6	SEITcl3peb
1	0	15	15	0	0	1.5	SEITcl4peb
1	0	17	13	0	0	1.7	SESTcl4plb
1	0	13	17	0	0	1.3	SRIAcl1peb
1	0	15	15	0	0	1.5	SRIAcl1plb
1	0	14	16	0	0	1.4	SRIAcl3plb
1	0	14	15	0	0	1.4	SRIAcl4peb
1	0	14	14	0	0	1.4	SRITcl3peb
1	0	14	16	0	0	1.4	SRITcl3plb
1	0	12	18	0	0	1.2	SSCTplb
1	0	13	15	0	0	1.3	SSIAcl4plb
1	0	12	18	0	0	1.2	SSIIplb
2	0	25	5	0	0.000534599	186.999	LECAcl4plb
2	0	21	9	0	0.000434361	152.624	LECIcl3plb
2	0	21	8	0	0.000501186	172.874	LECIcl4plb
2	0	23	7	0	0.000534599	193.525	LSCAplb
2	0	22	8	0	0.000400949	143.499	LSCIcl1plb
2	0	24	6	0	0.000568011	196.123	LSCIcl2plb
2	0	23	7	0	0.000634836	215.373	LSCIcl3plb
2	0	22	7	0	0.000568011	192.525	LSCIplb
2	0	20	10	0	0.000501186	171.873	LSCTcl3plb
2	0	19	10	0	0.000501186	168.208	LSCTplb
2	0	18	11	0	0.000434361	137.025	MECAcl4plb
2	0	24	6	0	0.000568011	179.325	MECIcl3plb
2	0	21	8	0	0.000501186	158.175	MECIcl4plb
2	0	22	7	0	0.000534599	168.599	MECTcl3peb
2	0	23	7	0	0.000601423	198.741	MECTplb
2	0	19	11	0	0.000367537	115.7	MEITplb
2	0	22	8	0	0.000400949	66.5999	MESTcl3plb
2	0	22	8	0	0.000534599	166.599	MRITcl3peb
2	0	19	11	0	0.000400949	127.2	MSCAcl1plb
2	0	20	10	0	0.000233887	76.8748	MSCAcl2plb
2	0	21	9	0	0.000434361	137.925	MSCAcl3plb
2	0	27	3	0	0.000601423	199.942	MSCAplb
2	0	21	9	0	0.000400949	127.8	MSCIcl3plb
2	0	20	9	0	0.000434361	133.894	MSCIplb
2	0	18	11	0	0.000467774	137.024	MSCTcl1plb
2	0	22	8	0	0.000501186	158.474	MSCTcl2plb
2	0	21	8	0	0.000334124	106.3	MSIAcl3plb
2	0	21	8	0	0.000501186	156.3	MSIAcl4plb
2	0	23	7	0	0.000501186	156.9	MSIIcl1plb
2	0	21	9	0	0.000400949	126.3	MSIIplb
2	0	21	9	0	0.000467774	146.3	MSITcl3plb
2	0	19	11	0	0.000334124	105.7	MSITcl4plb
2	0	23	7	0	0.000568011	91.8999	MSSAcl4plb
2	0	23	6	0	0.000601423	184.55	SECAcl3plb
2	0	23	7	0	0.000501186	154.175	SECTcl3peb
2	0	15	14	0	0.000300712	86.7631	SECTpeb
2	0	24	6	0	0.000601423	182.4	SEIAcl4peb
2	0	18	10	0	0.000601423	161.8	SEIAplb
2	0	25	5	0	0.000434361	132.5	SEIIcl1peb
2	0	25	5	0	0.000501186	152.5	SEITcl1plb
2	0	24	6	0	0.000534599	162.4	SEITcl3peb
2	0	20	9	0	0.000501186	152	SEITcl4peb
2	0	24	6	0	0.000568011	87.3999	SESTcl4plb
2	0	21	9	0	0.000434361	132.1	SRIAcl1peb
2	0	20	10	0	0.000501186	152	SRIAcl1plb
2	0	18	12	0	0.000467774	141.8	SRIAcl3plb
2	0	25	4	0	0.000467774	142.5	SRIAcl4peb
2	0	20	8	0	0.000467774	142	SRITcl3peb
2	0	22	8	0	0.000467774	142.2	SRITcl3plb
2	0	17	12	0	0.000400949	118.937	SSCTplb
2	0	20	7	0	0.000434361	132	SSIAcl4plb
2	0	19	11	0	0.000400949	121.9	SSIIplb
3	0	25	5	0	0.0013532	755.376	LECAcl4plb
3	0	25	5	0	0.00153697	807.809	LECIcl3plb
3	0	24	5	0	0.00168733	876.021	LECIcl4plb
3	0	27	3	0	0.00177086	980.183	LSCAplb
