Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	22	8	0	0	22	LECAcl4plb
1	0	18	12	0	0	18	LECIcl3plb
1	0	11	19	0	0	11	LECIcl4plb
1	0	14	16	0	0	14	LSCAplb
1	0	11	19	0	0	11	LSCIcl1plb
1	0	13	17	0	0	13	LSCIcl2plb
1	0	15	15	0	0	15	LSCIcl3plb
1	0	12	18	0	0	12	LSCIplb
1	0	21	9	0	0	21	LSCTcl3plb
1	0	18	12	0	0	18	LSCTplb
1	0	19	11	0	0	5.7	MECAcl4plb
1	0	14	15	0	0	4.2	MECIcl3plb
1	0	14	16	0	0	4.2	MECIcl4plb
1	0	16	14	0	0	4.8	MECTcl3peb
1	0	17	13	0	0	5.1	MECTplb
1	0	15	15	0	0	4.5	MEITplb
1	0	17	13	0	0	5.1	MESTcl3plb
1	0	19	10	0	0	5.7	MRITcl3peb
1	0	11	19	0	0	3.3	MSCAcl1plb
1	0	12	18	0	0	3.6	MSCAcl2plb
1	0	14	16	0	0	4.2	MSCAcl3plb
1	0	9	21	0	0	2.7	MSCAplb
1	0	16	13	0	0	4.8	MSCIcl3plb
1	0	16	14	0	0	4.8	MSCIplb
1	0	12	17	0	0	3.6	MSCTcl1plb
1	0	12	17	0	0	3.6	MSCTcl2plb
1	0	20	10	0	0	6	MSIAcl3plb
1	0	18	12	0	0	5.4	MSIAcl4plb
1	0	15	15	0	0	4.5	MSIIcl1plb
1	0	17	13	0	0	5.1	MSIIplb
1	0	15	14	0	0	4.5	MSITcl3plb
1	0	19	11	0	0	5.7	MSITcl4plb
1	0	14	15	0	0	4.2	MSSAcl4plb
1	0	14	16	0	0	1.4	SECAcl3plb
1	0	17	13	0	0	1.7	SECTcl3peb
1	0	11	19	0	0	1.1	SECTpeb
1	0	14	16	0	0	1.4	SEIAcl4peb
1	0	15	15	0	0	1.5	SEIAplb
1	0	14	16	0	0	1.4	SEIIcl1peb
1	0	15	15	0	0	1.5	SEITcl1plb
1	0	15	15	0	0	1.5	SEITcl3peb
1	0	13	17	0	0	1.3	SEITcl4peb
1	0	16	13	0	0	1.6	SESTcl4plb
1	0	12	18	0	0	1.2	SRIAcl1peb
1	0	15	15	0	0	1.5	SRIAcl1plb
