Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	14	16	0	0	14	LECAcl4plb
1	0	11	19	0	0	11	LECIcl3plb
1	0	18	12	0	0	18	LECIcl4plb
1	0	17	13	0	0	17	LSCAplb
1	0	16	14	0	0	16	LSCIcl1plb
1	0	14	16	0	0	14	LSCIcl2plb
1	0	9	21	0	0	9	LSCIcl3plb
1	0	10	20	0	0	10	LSCIplb
1	0	21	9	0	0	21	LSCTcl3plb
1	0	11	19	0	0	11	LSCTplb
1	0	16	14	0	0	4.8	MECAcl4plb
1	0	18	12	0	0	5.4	MECIcl3plb
1	0	10	20	0	0	3	MECIcl4plb
1	0	13	17	0	0	3.9	MECTcl3peb
1	0	11	19	0	0	3.3	MECTplb
1	0	19	11	0	0	5.7	MEITplb
1	0	13	17	0	0	3.9	MESTcl3plb
1	0	21	9	0	0	6.3	MRITcl3peb
1	0	12	18	0	0	3.6	MSCAcl1plb
1	0	12	18	0	0	3.6	MSCAcl2plb
1	0	13	17	0	0	3.9	MSCAcl3plb
1	0	14	16	0	0	4.2	MSCAplb
1	0	20	9	0	0	6	MSCIcl3plb
1	0	14	16	0	0	4.2	MSCIplb
1	0	13	17	0	0	3.9	MSCTcl1plb
1	0	12	18	0	0	3.6	MSCTcl2plb
1	0	13	17	0	0	3.9	MSIAcl3plb
1	0	14	16	0	0	4.2	MSIAcl4plb
1	0	13	17	0	0	3.9	MSIIcl1plb
1	0	14	16	0	0	4.2	MSIIplb
1	0	10	19	0	0	3	MSITcl3plb
1	0	16	14	0	0	4.8	MSITcl4plb
1	0	12	18	0	0	3.6	MSSAcl4plb
1	0	14	16	0	0	1.4	SECAcl3plb
1	0	18	11	0	0	1.8	SECTcl3peb
1	0	17	12	0	0	1.7	SECTpeb
1	0	19	10	0	0	1.9	SEIAcl4peb
1	0	18	12	0	0	1.8	SEIAplb
1	0	15	15	0	0	1.5	SEIIcl1peb
1	0	11	17	0	0	1.1	SEITcl1plb
1	0	14	16	0	0	1.4	SEITcl3peb
1	0	11	19	0	0	1.1	SEITcl4peb
1	0	15	15	0	0	1.5	SESTcl4plb
1	0	15	15	0	0	1.5	SRIAcl1peb
1	0	15	13	0	0	1.5	SRIAcl1plb
1	0	9	21	0	0	0.9	SRIAcl3plb
1	0	16	14	0	0	1.6	SRIAcl4peb
1	0	17	13	0	0	1.7	SRITcl3peb
1	0	15	15	0	0	1.5	SRITcl3plb
1	0	13	16	0	0	1.3	SSCTplb
1	0	16	14	0	0	1.6	SSIAcl4plb
1	0	20	10	0	0	2	SSIIplb
2	0	21	9	0	0.000467774	162.749	LECAcl4plb
2	0	21	9	0	0.000367537	132.374	LECIcl3plb
2	0	22	8	0	0.000601423	204.249	LECIcl4plb
