Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	18	12	0	0	18	LECAcl4plb
1	0	16	14	0	0	16	LECIcl3plb
1	0	22	8	0	0	22	LECIcl4plb
1	0	16	14	0	0	16	LSCAplb
1	0	16	14	0	0	16	LSCIcl1plb
1	0	14	16	0	0	14	LSCIcl2plb
1	0	11	19	0	0	11	LSCIcl3plb
1	0	14	16	0	0	14	LSCIplb
1	0	15	15	0	0	15	LSCTcl3plb
1	0	19	11	0	0	19	LSCTplb
1	0	18	12	0	0	5.4	MECAcl4plb
1	0	12	18	0	0	3.6	MECIcl3plb
1	0	17	13	0	0	5.1	MECIcl4plb
1	0	15	14	0	0	4.5	MECTcl3peb
1	0	14	16	0	0	4.2	MECTplb
1	0	19	10	0	0	5.7	MEITplb
1	0	13	16	0	0	3.9	MESTcl3plb
1	0	14	16	0	0	4.2	MRITcl3peb
1	0	19	11	0	0	5.7	MSCAcl1plb
1	0	17	13	0	0	5.1	MSCAcl2plb
1	0	10	20	0	0	3	MSCAcl3plb
1	0	16	14	0	0	4.8	MSCAplb
1	0	19	11	0	0	5.7	MSCIcl3plb
1	0	16	14	0	0	4.8	MSCIplb
1	0	15	14	0	0	4.5	MSCTcl1plb
1	0	19	9	0	0	5.7	MSCTcl2plb
1	0	15	15	0	0	4.5	MSIAcl3plb
1	0	15	15	0	0	4.5	MSIAcl4plb
1	0	16	14	0	0	4.8	MSIIcl1plb
1	0	13	17	0	0	3.9	MSIIplb
1	0	17	12	0	0	5.1	MSITcl3plb
1	0	20	10	0	0	6	MSITcl4plb
1	0	14	14	0	0	4.2	MSSAcl4plb
1	0	15	15	0	0	1.5	SECAcl3plb
1	0	14	16	0	0	1.4	SECTcl3peb
1	0	13	16	0	0	1.3	SECTpeb
1	0	15	15	0	0	1.5	SEIAcl4peb
1	0	17	13	0	0	1.7	SEIAplb
1	0	13	17	0	0	1.3	SEIIcl1peb
1	0	16	13	0	0	1.6	SEITcl1plb
1	0	13	17	0	0	1.3	SEITcl3peb
1	0	8	22	0	0	0.8	SEITcl4peb
1	0	15	15	0	0	1.5	SESTcl4plb
1	0	13	17	0	0	1.3	SRIAcl1peb
1	0	15	15	0	0	1.5	SRIAcl1plb
1	0	15	15	0	0	1.5	SRIAcl3plb
1	0	14	16	0	0	1.4	SRIAcl4peb
1	0	14	16	0	0	1.4	SRITcl3peb
1	0	18	12	0	0	1.8	SRITcl3plb
1	0	14	16	0	0	1.4	SSCTplb
1	0	16	13	0	0	1.6	SSIAcl4plb
1	0	16	14	0	0	1.6	SSIIplb
2	0	24	6	0	0.000601423	206.249	LECAcl4plb
2	0	22	8	0	0.000534599	183.999	LECIcl3plb
2	0	25	5	0	0.000735073	247.748	LECIcl4plb
2	0	21	8	0	0.000534599	180.867	LSCAplb
2	0	24	6	0	0.000534599	185.998	LSCIcl1plb
2	0	24	6	0	0.000467774	165.748	LSCIcl2plb
2	0	20	10	0	0.000367537	131.374	LSCIcl3plb
2	0	24	6	0	0.000467774	173.209	LSCIplb
2	0	20	10	0	0.000501186	171.873	LSCTcl3plb
2	0	24	6	0	0.000634836	226.497	LSCTplb
2	0	23	7	0	0.000601423	189.15	MECAcl4plb
2	0	21	9	0	0.000400949	127.8	MECIcl3plb
2	0	22	8	0	0.000568011	178.725	MECIcl4plb
2	0	20	9	0	0.000501186	157.874	MECTcl3peb
2	0	22	8	0	0.000467774	155.81	MECTplb
2	0	23	6	0	0.000634836	196.9	MEITplb
2	0	22	7	0	0.000434361	71.5999	MESTcl3plb
2	0	25	5	0	0.000467774	147.499	MRITcl3peb
2	0	26	4	0	0.000634836	200.175	MSCAcl1plb
2	0	24	6	0	0.000568011	179.325	MSCAcl2plb
2	0	20	10	0	0.000334124	107.25	MSCAcl3plb
2	0	23	7	0	0.000534599	177.426	MSCAplb
2	0	23	7	0	0.000634836	199.274	MSCIcl3plb
2	0	21	9	0	0.000534599	176.826	MSCIplb
2	0	24	4	0	0.000501186	148.949	MSCTcl1plb
2	0	26	2	0	0.000634836	200.174	MSCTcl2plb
2	0	23	7	0	0.000501186	156.9	MSIAcl3plb
2	0	25	5	0	0.000501186	157.5	MSIAcl4plb
2	0	26	4	0	0.000534599	167.8	MSIIcl1plb
2	0	21	9	0	0.000434361	136.3	MSIIplb
2	0	19	10	0	0.000568011	175.699	MSITcl3plb
2	0	25	5	0	0.000668248	207.499	MSITcl4plb
2	0	19	8	0	0.000467774	70.6999	MSSAcl4plb
2	0	22	8	0	0.000501186	154.075	SECAcl3plb
2	0	21	8	0	0.000467774	133.725	SECTcl3peb
2	0	20	9	0	0.000434361	140.553	SECTpeb
2	0	25	5	0	0.000501186	152.5	SEIAcl4peb
2	0	28	2	0	0.000568011	172.8	SEIAplb
2	0	21	9	0	0.000434361	132.1	SEIIcl1peb
2	0	22	7	0	0.000534599	162.2	SEITcl1plb
2	0	24	6	0	0.000434361	132.4	SEITcl3peb
2	0	12	18	0	0.000267299	81.1999	SEITcl4peb
2	0	21	8	0	0.000501186	72.1	SESTcl4plb
2	0	19	8	0	0.000434361	111.9	SRIAcl1peb
2	0	23	7	0	0.000501186	152.3	SRIAcl1plb
2	0	25	5	0	0.000501186	152.5	SRIAcl3plb
2	0	22	8	0	0.000467774	142.2	SRIAcl4peb
2	0	27	3	0	0.000467774	142.7	SRITcl3peb
2	0	26	4	0	0.000601423	182.6	SRITcl3plb
2	0	24	6	0	0.000467774	151.61	SSCTplb
2	0	24	5	0	0.000534599	162.4	SSIAcl4plb
2	0	22	8	0	0.000534599	162.2	SSIIplb
3	0	27	3	0	0.0013532	785.713	LECAcl4plb
3	0	26	4	0	0.00175415	930.383	LECIcl3plb
3	0	28	1	0	0.00225534	1229.76	LECIcl4plb
3	0	24	5	0	0.00172074	907.446	LSCAplb
3	0	28	2	0	0.00231102	1079.27	LSCIcl1plb
3	0	27	3	0	0.00213839	970.554	LSCIcl2plb
3	0	23	7	0	0.00174858	794.354	LSCIcl3plb
3	0	25	5	0	0.00217181	1062.25	LSCIplb
3	0	22	8	0	0.00262287	1100.91	LSCTcl3plb
3	0	28	2	0	0.00329112	1461.78	LSCTplb
3	0	26	4	0	0.00130308	766.858	MECAcl4plb
3	0	26	4	0	0.00150356	737.318	MECIcl3plb
3	0	23	6	0	0.00175972	909.798	MECIcl4plb
3	0	21	7	0	0.00205486	957.517	MECTcl3peb
3	0	24	6	0	0.00212169	1019.1	MECTplb
3	0	26	2	0	0.00200474	766.083	MEITplb
3	0	24	4	0	0.00116943	228.139	MESTcl3plb
3	0	29	1	0	0.00260617	869.758	MRITcl3peb
3	0	26	4	0	0.00148685	826.377	MSCAcl1plb
3	0	27	3	0	0.00130308	746.663	MSCAcl2plb
3	0	25	5	0	0.00100237	500.258	MSCAcl3plb
3	0	28	2	0	0.00178756	936.648	MSCAplb
3	0	28	2	0	0.00200474	1071.29	MSCIcl3plb
3	0	24	6	0	0.00227204	1110.51	MSCIplb
3	0	24	4	0	0.00225534	993.438	MSCTcl1plb
3	0	26	2	0	0.00272311	1275.73	MSCTcl2plb
3	0	27	3	0	0.00126967	527.18	MSIAcl3plb
3	0	27	3	0	0.00131979	550.102	MSIAcl4plb
3	0	25	4	0	0.00192121	692.689	MSIIcl1plb
3	0	24	4	0	0.00150356	513.611	MSIIplb
3	0	21	8	0	0.00220522	852.811	MSITcl3plb
3	0	25	4	0	0.00278994	1006.84	MSITcl4plb
3	0	22	4	0	0.0010692	216.572	MSSAcl4plb
3	0	27	2	0	0.00123626	654.589	SECAcl3plb
3	0	22	7	0	0.0016038	781.962	SECTcl3peb
3	0	25	4	0	0.00195463	929.475	SECTpeb
3	0	29	0	0	0.0013365	542.418	SEIAcl4peb
3	0	28	2	0	0.00148685	622.254	SEIAplb
3	0	24	6	0	0.00152026	595.09	SEIIcl1peb
3	0	25	4	0	0.00177086	684.169	SEITcl1plb
3	0	23	5	0	0.0016205	611.464	SEITcl3peb
3	0	18	11	0	0.000935547	351.286	SEITcl4peb
3	0	24	5	0	0.00116943	242.4	SESTcl4plb
3	0	23	3	0	0.00150356	505.056	SRIAcl1peb
3	0	25	4	0	0.00175415	671.578	SRIAcl1plb
3	0	27	3	0	0.00178756	692.119	SRIAcl3plb
3	0	26	4	0	0.0016038	641.886	SRIAcl4peb
3	0	28	2	0	0.00275096	919.067	SRITcl3peb
3	0	29	1	0	0.00317418	1067.48	SRITcl3plb
3	0	26	3	0	0.00262287	1041.16	SSCTplb
3	0	24	4	0	0.00131979	524.032	SSIAcl4plb
3	0	25	5	0	0.00173188	683.603	SSIIplb
4	0	25	3	0	0.00262287	1809.44	LECAcl4plb
4	0	23	4	0	0.00406518	2577.92	LECIcl3plb
4	0	28	1	0	0.00509539	3359.84	LECIcl4plb
4	0	23	5	0	0.00383129	2582.2	LSCAplb
4	0	28	2	0	0.00610445	3418.86	LSCIcl1plb
4	0	26	3	0	0.00572466	3149.91	LSCIcl2plb
4	0	23	7	0	0.00464265	2581.1	LSCIcl3plb
4	0	24	5	0	0.00606435	3429.81	LSCIplb
4	0	22	8	0	0.00727555	3629.59	LSCTcl3plb
4	0	27	2	0	0.00942508	4704.54	LSCTplb
4	0	26	4	0	0.00265072	1932.11	MECAcl4plb
4	0	26	4	0	0.00360854	2223.4	MECIcl3plb
4	0	22	6	0	0.00374052	2428.59	MECIcl4plb
4	0	21	7	0	0.00520788	2922.99	MECTcl3peb
4	0	23	6	0	0.00569682	3348.12	MECTplb
4	0	25	2	0	0.00490606	2184.45	MEITplb
4	0	23	4	0	0.00223863	547.636	MESTcl3plb
4	0	28	1	0	0.00803847	3098.02	MRITcl3peb
4	0	26	4	0	0.00314634	2141.49	MSCAcl1plb
4	0	27	3	0	0.00309065	2023.67	MSCAcl2plb
4	0	24	5	0	0.00238342	1467.09	MSCAcl3plb
4	0	27	2	0	0.00410416	2675.95	MSCAplb
4	0	28	2	0	0.00579148	3254.14	MSCIcl3plb
4	0	23	6	0	0.00591121	3415.13	MSCIplb
4	0	24	4	0	0.00701382	3090.11	MSCTcl1plb
4	0	25	2	0	0.00873735	3900.87	MSCTcl2plb
4	0	26	3	0	0.00286511	1355.77	MSIAcl3plb
4	0	26	3	0	0.00300712	1399.94	MSIAcl4plb
4	0	25	4	0	0.00455523	2038.65	MSIIcl1plb
4	0	24	4	0	0.00361968	1564.54	MSIIplb
4	0	21	8	0	0.00611169	2700.96	MSITcl3plb
4	0	25	4	0	0.00766815	3339.92	MSITcl4plb
4	0	22	4	0	0.00172074	462.916	MSSAcl4plb
4	0	25	2	0	0.0024224	1627.89	SECAcl3plb
4	0	22	7	0	0.00486151	2546.49	SECTcl3peb
4	0	25	4	0	0.00549077	3105.15	SECTpeb
4	0	27	0	0	0.0026006	1299.15	SEIAcl4peb
4	0	28	2	0	0.00287347	1506.01	SEIAplb
4	0	23	6	0	0.00325771	1585.36	SEIIcl1peb
4	0	24	4	0	0.00464432	2069.5	SEITcl1plb
4	0	22	5	0	0.00420996	1796.75	SEITcl3peb
4	0	17	11	0	0.0026006	1122.23	SEITcl4peb
4	0	23	5	0	0.00228875	544.234	SESTcl4plb
4	0	23	3	0	0.00292359	1380.47	SRIAcl1peb
4	0	25	4	0	0.00346932	1708.11	SRIAcl1plb
4	0	26	3	0	0.0037589	1832.02	SRIAcl3plb
4	0	26	4	0	0.00352501	1730.07	SRIAcl4peb
4	0	28	2	0	0.00843663	3214.79	SRITcl3peb
4	0	29	1	0	0.00952532	3685.82	SRITcl3plb
4	0	25	3	0	0.00752336	3618.74	SSCTplb
4	0	23	4	0	0.00235557	1241.83	SSIAcl4plb
4	0	24	5	0	0.00435308	2027.71	SSIIplb
5	0	25	3	0	0.00392317	3471.29	LECAcl4plb
5	0	22	4	0	0.00683841	5382.35	LECIcl3plb
5	0	28	1	0	0.00906868	7062.14	LECIcl4plb
5	0	23	5	0	0.00649314	5420.3	LSCAplb
5	0	26	2	0	0.0115935	7644.7	LSCIcl1plb
5	0	25	3	0	0.0107616	6878.06	LSCIcl2plb
5	0	23	7	0	0.00901411	5939.19	LSCIcl3plb
5	0	23	5	0	0.0112488	7769.56	LSCIplb
5	0	22	8	0	0.0142949	8366.4	LSCTcl3plb
5	0	27	2	0	0.0179536	10780.6	LSCTplb
5	0	26	4	0	0.00426565	3754.43	MECAcl4plb
5	0	26	4	0	0.00675488	4851.37	MECIcl3plb
5	0	22	6	0	0.00659004	5036.49	MECIcl4plb
5	0	20	7	0	0.00972245	6241.35	MECTcl3peb
5	0	23	6	0	0.0111263	7778.2	MECTplb
5	0	24	2	0	0.00841714	4842.65	MEITplb
5	0	22	4	0	0.00359183	1041.17	MESTcl3plb
5	0	28	1	0	0.0161354	7060.52	MRITcl3peb
5	0	24	4	0	0.00550191	4069.5	MSCAcl1plb
5	0	26	3	0	0.00531814	4005.06	MSCAcl2plb
5	0	21	5	0	0.00429906	3100.57	MSCAcl3plb
5	0	26	2	0	0.00679107	5530.46	MSCAplb
5	0	28	2	0	0.0111542	7364.34	MSCIcl3plb
5	0	23	6	0	0.0102576	7183.68	MSCIplb
5	0	23	4	0	0.0134234	7100.06	MSCTcl1plb
5	0	25	2	0	0.0163331	9247.23	MSCTcl2plb
5	0	23	3	0	0.00434918	2607.62	MSIAcl3plb
5	0	26	3	0	0.00466103	2775.51	MSIAcl4plb
5	0	24	4	0	0.00806353	4433.66	MSIIcl1plb
5	0	19	4	0	0.00657111	3103.01	MSIIplb
5	0	21	8	0	0.011647	6102.92	MSITcl3plb
5	0	25	4	0	0.0148295	7793.41	MSITcl4plb
5	0	22	4	0	0.00243354	848.942	MSSAcl4plb
5	0	23	2	0	0.00347489	2924.44	SECAcl3plb
5	0	21	7	0	0.00950583	5862.82	SECTcl3peb
5	0	24	4	0	0.0108757	6956.51	SECTpeb
5	0	27	0	0	0.00372548	2387.6	SEIAcl4peb
5	0	28	2	0	0.00428236	2824.26	SEIAplb
5	0	22	6	0	0.00534877	3220.41	SEIIcl1peb
5	0	23	4	0	0.00858699	4570.36	SEITcl1plb
5	0	22	5	0	0.00795494	4196.23	SEITcl3peb
5	0	16	11	0	0.0048977	2584.46	SEITcl4peb
5	0	20	5	0	0.00342477	1008.27	SESTcl4plb
5	0	21	3	0	0.00505641	2844.53	SRIAcl1peb
5	0	25	4	0	0.00554924	3343.66	SRIAcl1plb
5	0	26	3	0	0.00615067	3680.85	SRIAcl3plb
5	0	25	4	0	0.0060922	3579.98	SRIAcl4peb
5	0	24	2	0	0.0176	7232.16	SRITcl3peb
5	0	29	1	0	0.0194432	8371.85	SRITcl3plb
5	0	24	3	0	0.0152138	7753.94	SSCTplb
5	0	22	4	0	0.00367537	2302.23	SSIAcl4plb
5	0	23	5	0	0.0071664	4205.83	SSIIplb
6	17	6	3	0	0.0054685	5577.32	LECAcl4plb
6	16	6	4	0	0.00988172	9305.22	LECIcl3plb
6	21	6	1	0	0.0129161	12050	LECIcl4plb
6	14	7	5	0	0.00917728	8918.85	LSCAplb
6	16	11	2	0	0.0178445	13997.8	LSCIcl1plb
6	13	14	3	0	0.0157205	12252.8	LSCIcl2plb
6	11	12	7	0	0.0133811	10628.5	LSCIcl3plb
6	14	8	5	0	0.0164974	13918.4	LSCIplb
6	15	6	8	0	0.0219915	14534.8	LSCTcl3plb
6	18	7	2	0	0.0264598	18901.2	LSCTplb
6	17	8	4	0	0.00590397	5976.41	MECAcl4plb
6	12	13	4	0	0.00966454	8261.12	MECIcl3plb
6	17	5	6	0	0.00977424	8615.43	MECIcl4plb
6	14	6	7	0	0.0136829	10356.7	MECTcl3peb
6	13	9	6	0	0.0172492	12725.6	MECTplb
6	17	6	2	0	0.0119895	8452.58	MEITplb
6	11	11	4	0	0.00508147	1792.74	MESTcl3plb
6	12	13	1	0	0.0245024	10852.6	MRITcl3peb
6	17	5	4	0	0.00741032	6417.36	MSCAcl1plb
6	16	8	3	0	0.00736465	6415.31	MSCAcl2plb
6	10	11	5	0	0.00620079	5306.17	MSCAcl3plb
6	15	8	2	0	0.00969183	8580.76	MSCAplb
6	18	9	2	0	0.0166756	12212	MSCIcl3plb
6	16	4	6	0	0.0138071	11258.5	MSCIplb
6	14	9	4	0	0.0197868	12200.1	MSCTcl1plb
6	19	8	2	0	0.0249084	15253.1	MSCTcl2plb
6	14	9	3	0	0.00579984	4331.18	MSIAcl3plb
6	14	8	3	0	0.00615067	4294.46	MSIAcl4plb
6	13	8	4	0	0.0115702	7557.42	MSIIcl1plb
6	10	8	4	0	0.00918674	5568.35	MSIIplb
6	17	2	8	0	0.0175671	10275.6	MSITcl3plb
6	19	6	4	0	0.0220076	12899.8	MSITcl4plb
6	12	10	4	0	0.00268691	1271.37	MSSAcl4plb
6	14	6	2	0	0.00422333	4135.3	SECAcl3plb
6	13	8	7	0	0.0144291	9491.66	SECTcl3peb
6	13	11	4	0	0.0163526	11292.1	SECTpeb
6	15	10	0	0	0.00491441	3661.74	SEIAcl4peb
6	16	10	2	0	0.00554089	4298.47	SEIAplb
6	13	8	6	0	0.00728112	5218.38	SEIIcl1peb
6	16	6	4	0	0.0127424	7934.4	SEITcl1plb
6	12	10	5	0	0.0115997	7425.15	SEITcl3peb
6	8	7	11	0	0.00718367	4356.62	SEITcl4peb
