Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	15	15	0	0	15	LECAcl4plb
1	0	13	17	0	0	13	LECIcl3plb
1	0	16	14	0	0	16	LECIcl4plb
1	0	13	17	0	0	13	LSCAplb
1	0	15	15	0	0	15	LSCIcl1plb
1	0	18	12	0	0	18	LSCIcl2plb
1	0	13	17	0	0	13	LSCIcl3plb
1	0	14	16	0	0	14	LSCIplb
1	0	15	15	0	0	15	LSCTcl3plb
1	0	9	20	0	0	9	LSCTplb
1	0	12	18	0	0	3.6	MECAcl4plb
1	0	16	14	0	0	4.8	MECIcl3plb
1	0	12	18	0	0	3.6	MECIcl4plb
1	0	20	10	0	0	6	MECTcl3peb
1	0	18	11	0	0	5.4	MECTplb
1	0	15	15	0	0	4.5	MEITplb
1	0	14	16	0	0	4.2	MESTcl3plb
1	0	15	14	0	0	4.5	MRITcl3peb
1	0	14	15	0	0	4.2	MSCAcl1plb
1	0	17	12	0	0	5.1	MSCAcl2plb
1	0	14	16	0	0	4.2	MSCAcl3plb
1	0	12	18	0	0	3.6	MSCAplb
1	0	13	17	0	0	3.9	MSCIcl3plb
1	0	15	15	0	0	4.5	MSCIplb
1	0	14	16	0	0	4.2	MSCTcl1plb
1	0	15	15	0	0	4.5	MSCTcl2plb
1	0	12	18	0	0	3.6	MSIAcl3plb
1	0	13	17	0	0	3.9	MSIAcl4plb
1	0	22	8	0	0	6.6	MSIIcl1plb
1	0	16	14	0	0	4.8	MSIIplb
1	0	12	18	0	0	3.6	MSITcl3plb
1	0	16	14	0	0	4.8	MSITcl4plb
1	0	21	9	0	0	6.3	MSSAcl4plb
1	0	16	14	0	0	1.6	SECAcl3plb
1	0	18	12	0	0	1.8	SECTcl3peb
1	0	14	16	0	0	1.4	SECTpeb
1	0	11	19	0	0	1.1	SEIAcl4peb
1	0	17	13	0	0	1.7	SEIAplb
1	0	14	15	0	0	1.4	SEIIcl1peb
1	0	16	14	0	0	1.6	SEITcl1plb
1	0	15	15	0	0	1.5	SEITcl3peb
1	0	12	18	0	0	1.2	SEITcl4peb
1	0	16	14	0	0	1.6	SESTcl4plb
1	0	9	21	0	0	0.9	SRIAcl1peb
1	0	13	17	0	0	1.3	SRIAcl1plb
1	0	14	16	0	0	1.4	SRIAcl3plb
1	0	13	17	0	0	1.3	SRIAcl4peb
1	0	17	13	0	0	1.7	SRITcl3peb
1	0	11	19	0	0	1.1	SRITcl3plb
1	0	17	11	0	0	1.7	SSCTplb
1	0	16	14	0	0	1.6	SSIAcl4plb
1	0	14	16	0	0	1.4	SSIIplb
2	0	19	10	0	0.000501186	160.749	LECAcl4plb
2	0	22	8	0	0.000434361	153.624	LECIcl3plb
2	0	24	6	0	0.000534599	185.999	LECIcl4plb
2	0	22	8	0	0.000434361	160.552	LSCAplb
2	0	19	11	0	0.000501186	170.873	LSCIcl1plb
2	0	25	5	0	0.000601423	207.248	LSCIcl2plb
2	0	23	7	0	0.000434361	154.624	LSCIcl3plb
2	0	24	6	0	0.000467774	173.209	LSCIplb
2	0	23	7	0	0.000501186	174.873	LSCTcl3plb
2	0	22	7	0	0.000300712	117.92	LSCTplb
2	0	22	8	0	0.000400949	128.1	MECAcl4plb
2	0	22	8	0	0.000534599	168.6	MECIcl3plb
2	0	22	8	0	0.000400949	128.1	MECIcl4plb
2	0	24	6	0	0.000668248	209.699	MECTcl3peb
2	0	22	7	0	0.000601423	198.441	MECTplb
2	0	19	10	0	0.000501186	145.7	MEITplb
2	0	20	10	0	0.000467774	75.9998	MESTcl3plb
2	0	23	5	0	0.000501186	156.899	MRITcl3peb
2	0	23	6	0	0.000467774	148.65	MSCAcl1plb
2	0	20	9	0	0.000568011	178.125	MSCAcl2plb
2	0	23	7	0	0.000467774	148.65	MSCAcl3plb
2	0	19	11	0	0.000400949	133.594	MSCAplb
2	0	25	5	0	0.000434361	139.125	MSCIcl3plb
2	0	22	8	0	0.000501186	166.468	MSCIplb
2	0	22	8	0	0.000467774	148.349	MSCTcl1plb
2	0	23	7	0	0.000501186	158.774	MSCTcl2plb
2	0	23	7	0	0.000400949	126.9	MSIAcl3plb
2	0	24	6	0	0.000434361	137.2	MSIAcl4plb
2	0	25	5	0	0.000735073	227.5	MSIIcl1plb
2	0	21	9	0	0.000534599	166.3	MSIIplb
2	0	21	9	0	0.000400949	126.3	MSITcl3plb
2	0	23	7	0	0.000534599	166.9	MSITcl4plb
2	0	28	2	0	0.000701661	113.4	MSSAcl4plb
2	0	26	4	0	0.000534599	164.6	SECAcl3plb
2	0	19	9	0	0.000601423	163.9	SECTcl3peb
2	0	18	11	0	0.000467774	140.353	SECTpeb
2	0	23	7	0	0.000367537	112.3	SEIAcl4peb
2	0	26	4	0	0.000568011	172.6	SEIAplb
2	0	22	7	0	0.000467774	142.2	SEIIcl1peb
2	0	23	7	0	0.000534599	162.3	SEITcl1plb
2	0	20	10	0	0.000501186	152	SEITcl3peb
2	0	23	7	0	0.000400949	122.3	SEITcl4peb
2	0	22	8	0	0.000534599	82.1999	SESTcl4plb
2	0	15	15	0	0.000300712	91.5	SRIAcl1peb
2	0	19	10	0	0.000434361	131.9	SRIAcl1plb
2	0	24	6	0	0.000467774	142.4	SRIAcl3plb
2	0	18	12	0	0.000434361	131.8	SRIAcl4peb
2	0	21	9	0	0.000568011	172.1	SRITcl3peb
2	0	24	6	0	0.000367537	112.4	SRITcl3plb
2	0	20	8	0	0.000568011	183.184	SSCTplb
2	0	22	7	0	0.000534599	162.2	SSIAcl4plb
2	0	18	12	0	0.000467774	141.8	SSIIplb
3	0	23	4	0	0.00111932	607.896	LECAcl4plb
3	0	24	5	0	0.00153697	796.638	LECIcl3plb
3	0	27	3	0	0.00185439	976.069	LECIcl4plb
3	0	25	4	0	0.00157038	814.485	LSCAplb
3	0	22	8	0	0.00205486	1000.37	LSCIcl1plb
3	0	26	3	0	0.00253934	1185.05	LSCIcl2plb
3	0	24	4	0	0.00203816	928.574	LSCIcl3plb
3	0	27	3	0	0.00217181	1057.63	LSCIplb
3	0	25	4	0	0.00261731	1101.65	LSCTcl3plb
3	0	21	7	0	0.00188223	792.563	LSCTplb
3	0	25	4	0	0.00113602	543.092	MECAcl4plb
3	0	26	2	0	0.00177086	867.488	MECIcl3plb
3	0	24	5	0	0.00150356	747.453	MECIcl4plb
3	0	28	2	0	0.00277323	1316.02	MECTcl3peb
3	0	23	6	0	0.00245581	1226.81	MECTplb
3	0	24	5	0	0.00157038	616.828	MEITplb
3	0	23	6	0	0.0010859	241.851	MESTcl3plb
3	0	25	3	0	0.00258946	897.906	MRITcl3peb
3	0	25	3	0	0.00123626	648.472	MSCAcl1plb
3	0	25	4	0	0.00121955	715.408	MSCAcl2plb
3	0	23	6	0	0.00121955	635.382	MSCAcl3plb
3	0	25	5	0	0.00143673	739.566	MSCAplb
3	0	24	4	0	0.00167062	793.569	MSCIcl3plb
3	0	23	4	0	0.00220522	919.022	MSCIplb
3	0	28	2	0	0.00212169	979.618	MSCTcl1plb
3	0	25	4	0	0.0021551	934.89	MSCTcl2plb
3	0	25	4	0	0.00116943	439.572	MSIAcl3plb
3	0	29	1	0	0.00120285	494.094	MSIAcl4plb
3	0	26	4	0	0.00230546	917.226	MSIIcl1plb
3	0	26	4	0	0.00172074	697.382	MSIIplb
3	0	26	4	0	0.0018878	687.677	MSITcl3plb
3	0	24	6	0	0.00230546	867.973	MSITcl4plb
3	0	28	2	0	0.00163721	358.351	MSSAcl4plb
3	0	28	1	0	0.00140332	698.376	SECAcl3plb
3	0	23	5	0	0.00175415	883.129	SECTcl3peb
3	0	21	8	0	0.0018878	911.875	SECTpeb
3	0	25	5	0	0.00110261	442.37	SEIAcl4peb
