Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	15	15	0	0	15	LECAcl4plb
1	0	13	17	0	0	13	LECIcl3plb
1	0	19	11	0	0	19	LECIcl4plb
1	0	15	15	0	0	15	LSCAplb
1	0	17	13	0	0	17	LSCIcl1plb
1	0	18	12	0	0	18	LSCIcl2plb
1	0	18	12	0	0	18	LSCIcl3plb
1	0	13	17	0	0	13	LSCIplb
1	0	20	10	0	0	20	LSCTcl3plb
1	0	10	19	0	0	10	LSCTplb
1	0	12	18	0	0	3.6	MECAcl4plb
1	0	17	13	0	0	5.1	MECIcl3plb
1	0	15	15	0	0	4.5	MECIcl4plb
1	0	15	15	0	0	4.5	MECTcl3peb
1	0	18	12	0	0	5.4	MECTplb
1	0	16	13	0	0	4.8	MEITplb
1	0	17	13	0	0	5.1	MESTcl3plb
1	0	19	11	0	0	5.7	MRITcl3peb
1	0	14	15	0	0	4.2	MSCAcl1plb
1	0	19	11	0	0	5.7	MSCAcl2plb
1	0	15	14	0	0	4.5	MSCAcl3plb
1	0	12	18	0	0	3.6	MSCAplb
1	0	15	15	0	0	4.5	MSCIcl3plb
1	0	14	16	0	0	4.2	MSCIplb
1	0	21	9	0	0	6.3	MSCTcl1plb
1	0	13	17	0	0	3.9	MSCTcl2plb
1	0	19	11	0	0	5.7	MSIAcl3plb
1	0	15	15	0	0	4.5	MSIAcl4plb
1	0	15	14	0	0	4.5	MSIIcl1plb
1	0	15	15	0	0	4.5	MSIIplb
1	0	17	13	0	0	5.1	MSITcl3plb
1	0	14	16	0	0	4.2	MSITcl4plb
1	0	11	19	0	0	3.3	MSSAcl4plb
1	0	13	17	0	0	1.3	SECAcl3plb
1	0	17	13	0	0	1.7	SECTcl3peb
1	0	17	12	0	0	1.7	SECTpeb
1	0	16	14	0	0	1.6	SEIAcl4peb
1	0	18	12	0	0	1.8	SEIAplb
1	0	17	13	0	0	1.7	SEIIcl1peb
1	0	14	16	0	0	1.4	SEITcl1plb
1	0	13	16	0	0	1.3	SEITcl3peb
1	0	15	15	0	0	1.5	SEITcl4peb
1	0	13	17	0	0	1.3	SESTcl4plb
1	0	14	16	0	0	1.4	SRIAcl1peb
1	0	16	14	0	0	1.6	SRIAcl1plb
1	0	13	17	0	0	1.3	SRIAcl3plb
1	0	11	19	0	0	1.1	SRIAcl4peb
1	0	16	13	0	0	1.6	SRITcl3peb
1	0	15	14	0	0	1.5	SRITcl3plb
1	0	14	16	0	0	1.4	SSCTplb
1	0	15	15	0	0	1.5	SSIAcl4plb
1	0	19	11	0	0	1.9	SSIIplb
2	0	23	7	0	0.000501186	174.874	LECAcl4plb
2	0	19	11	0	0.000434361	150.624	LECIcl3plb
2	0	25	5	0	0.000634836	217.373	LECIcl4plb
2	0	20	10	0	0.000501186	179.867	LSCAplb
2	0	21	9	0	0.000568011	193.123	LSCIcl1plb
2	0	24	6	0	0.000601423	206.248	LSCIcl2plb
2	0	23	7	0	0.000601423	205.248	LSCIcl3plb
2	0	20	10	0	0.000434361	158.551	LSCIplb
2	0	26	3	0	0.000668248	228.497	LSCTcl3plb
2	0	17	12	0	0.000334124	123.577	LSCTplb
2	0	23	7	0	0.000400949	128.4	MECAcl4plb
2	0	23	7	0	0.000568011	179.025	MECIcl3plb
2	0	22	8	0	0.000501186	158.475	MECIcl4plb
2	0	23	7	0	0.000501186	158.774	MECTcl3peb
2	0	26	4	0	0.000601423	199.641	MECTplb
2	0	23	5	0	0.000534599	156.9	MEITplb
2	0	24	6	0	0.000568011	92.1998	MESTcl3plb
2	0	23	7	0	0.000634836	196.899	MRITcl3peb
2	0	22	7	0	0.000467774	148.35	MSCAcl1plb
2	0	26	4	0	0.000634836	200.175	MSCAcl2plb
2	0	21	8	0	0.000501186	158.175	MSCAcl3plb
2	0	22	8	0	0.000400949	134.494	MSCAplb
2	0	21	9	0	0.000501186	158.175	MSCIcl3plb
2	0	19	10	0	0.000467774	154.91	MSCIplb
2	0	26	4	0	0.000701661	220.424	MSCTcl1plb
2	0	18	12	0	0.000434361	137.024	MSCTcl2plb
2	0	24	6	0	0.000634836	197.2	MSIAcl3plb
2	0	23	7	0	0.000501186	156.9	MSIAcl4plb
2	0	21	8	0	0.000501186	156.3	MSIIcl1plb
2	0	21	9	0	0.000501186	156.3	MSIIplb
2	0	23	7	0	0.000568011	176.899	MSITcl3plb
2	0	18	11	0	0.000467774	135.4	MSITcl4plb
2	0	25	5	0	0.000367537	62.4999	MSSAcl4plb
2	0	20	10	0	0.000434361	133.625	SECAcl3plb
2	0	24	6	0	0.000568011	174.525	SECTcl3peb
2	0	23	6	0	0.000568011	183.484	SECTpeb
2	0	23	7	0	0.000534599	162.3	SEIAcl4peb
2	0	22	8	0	0.000601423	182.2	SEIAplb
2	0	24	6	0	0.000568011	172.4	SEIIcl1peb
2	0	19	11	0	0.000467774	141.9	SEITcl1plb
2	0	24	5	0	0.000434361	132.4	SEITcl3peb
2	0	23	7	0	0.000501186	152.3	SEITcl4peb
2	0	20	9	0	0.000434361	67	SESTcl4plb
2	0	23	7	0	0.000467774	142.3	SRIAcl1peb
2	0	23	6	0	0.000534599	162.3	SRIAcl1plb
2	0	19	11	0	0.000434361	131.9	SRIAcl3plb
2	0	16	13	0	0.000367537	111.6	SRIAcl4peb
2	0	21	8	0	0.000534599	162.1	SRITcl3peb
2	0	20	9	0	0.000501186	152	SRITcl3plb
2	0	18	12	0	0.000467774	151.01	SSCTplb
2	0	19	11	0	0.000501186	151.9	SSIAcl4plb
2	0	23	7	0	0.000634836	192.3	SSIIplb
3	0	25	3	0	0.00126967	619.745	LECAcl4plb
3	0	24	5	0	0.00147015	768.009	LECIcl3plb
3	0	28	2	0	0.00205486	1103.69	LECIcl4plb
3	0	22	8	0	0.00163721	892.837	LSCAplb
3	0	23	7	0	0.00235557	1121.18	LSCIcl1plb
3	0	26	4	0	0.00255605	1217.1	LSCIcl2plb
3	0	27	2	0	0.00253934	1211.65	LSCIcl3plb
3	0	25	5	0	0.00197133	972.888	LSCIplb
3	0	28	1	0	0.00347489	1475.24	LSCTcl3plb
3	0	21	7	0	0.00185439	755.486	LSCTplb
3	0	27	2	0	0.00116943	583.797	MECAcl4plb
3	0	26	4	0	0.00180427	957.902	MECIcl3plb
3	0	26	2	0	0.00170403	831.68	MECIcl4plb
3	0	23	6	0	0.00225534	958.326	MECTcl3peb
3	0	29	1	0	0.00260617	1290.98	MECTplb
3	0	25	3	0	0.00175415	675.475	MEITplb
3	0	27	3	0	0.00136991	298.04	MESTcl3plb
3	0	27	3	0	0.00319089	1118.79	MRITcl3peb
3	0	24	5	0	0.00120285	648.226	MSCAcl1plb
3	0	27	2	0	0.00150356	787.562	MSCAcl2plb
3	0	21	7	0	0.00118614	653.169	MSCAcl3plb
3	0	25	5	0	0.00145344	751.575	MSCAplb
3	0	22	6	0	0.00168733	816.565	MSCIcl3plb
3	0	23	6	0	0.00200474	982.731	MSCIplb
3	0	27	3	0	0.00287347	1352.41	MSCTcl1plb
3	0	24	6	0	0.00182098	861.998	MSCTcl2plb
3	0	27	3	0	0.00142003	621.086	MSIAcl3plb
3	0	24	5	0	0.00125297	526.939	MSIAcl4plb
3	0	26	3	0	0.00170403	657.821	MSIIcl1plb
3	0	22	7	0	0.00168733	618.617	MSIIplb
3	0	24	5	0	0.00243911	888.903	MSITcl3plb
3	0	24	5	0	0.00192121	689.845	MSITcl4plb
3	0	26	4	0	0.00118614	242.775	MSSAcl4plb
3	0	25	5	0	0.00110261	593.965	SECAcl3plb
3	0	26	3	0	0.0018878	978.192	SECTcl3peb
3	0	25	4	0	0.00243911	1191.21	SECTpeb
3	0	24	6	0	0.00126967	551.886	SEIAcl4peb
