Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	16	14	0	0	16	LECAcl4plb
1	0	10	20	0	0	10	LECIcl3plb
1	0	8	22	0	0	8	LECIcl4plb
1	0	18	12	0	0	18	LSCAplb
1	0	11	19	0	0	11	LSCIcl1plb
1	0	12	18	0	0	12	LSCIcl2plb
1	0	11	19	0	0	11	LSCIcl3plb
1	0	16	14	0	0	16	LSCIplb
1	0	15	14	0	0	15	LSCTcl3plb
1	0	12	17	0	0	12	LSCTplb
1	0	10	20	0	0	3	MECAcl4plb
1	0	16	14	0	0	4.8	MECIcl3plb
1	0	15	15	0	0	4.5	MECIcl4plb
1	0	19	11	0	0	5.7	MECTcl3peb
1	0	12	18	0	0	3.6	MECTplb
1	0	18	11	0	0	5.4	MEITplb
1	0	14	16	0	0	4.2	MESTcl3plb
1	0	12	18	0	0	3.6	MRITcl3peb
1	0	9	21	0	0	2.7	MSCAcl1plb
1	0	16	14	0	0	4.8	MSCAcl2plb
1	0	14	16	0	0	4.2	MSCAcl3plb
1	0	12	16	0	0	3.6	MSCAplb
1	0	17	13	0	0	5.1	MSCIcl3plb
1	0	11	19	0	0	3.3	MSCIplb
1	0	21	8	0	0	6.3	MSCTcl1plb
1	0	13	17	0	0	3.9	MSCTcl2plb
1	0	15	15	0	0	4.5	MSIAcl3plb
1	0	13	17	0	0	3.9	MSIAcl4plb
1	0	14	16	0	0	4.2	MSIIcl1plb
1	0	14	15	0	0	4.2	MSIIplb
1	0	15	15	0	0	4.5	MSITcl3plb
1	0	16	14	0	0	4.8	MSITcl4plb
1	0	13	17	0	0	3.9	MSSAcl4plb
1	0	13	17	0	0	1.3	SECAcl3plb
1	0	16	14	0	0	1.6	SECTcl3peb
1	0	13	17	0	0	1.3	SECTpeb
1	0	21	9	0	0	2.1	SEIAcl4peb
1	0	14	16	0	0	1.4	SEIAplb
1	0	17	13	0	0	1.7	SEIIcl1peb
1	0	16	14	0	0	1.6	SEITcl1plb
1	0	12	18	0	0	1.2	SEITcl3peb
1	0	12	18	0	0	1.2	SEITcl4peb
1	0	18	10	0	0	1.8	SESTcl4plb
1	0	15	15	0	0	1.5	SRIAcl1peb
1	0	11	19	0	0	1.1	SRIAcl1plb
1	0	14	16	0	0	1.4	SRIAcl3plb
1	0	17	13	0	0	1.7	SRIAcl4peb
1	0	12	18	0	0	1.2	SRITcl3peb
1	0	18	12	0	0	1.8	SRITcl3plb
1	0	16	13	0	0	1.6	SSCTplb
1	0	16	13	0	0	1.6	SSIAcl4plb
1	0	13	17	0	0	1.3	SSIIplb
2	0	24	6	0	0.000534599	185.999	LECAcl4plb
2	0	19	10	0	0.000334124	110.124	LECIcl3plb
2	0	17	13	0	0.000267299	97.9993	LECIcl4plb
2	0	22	8	0	0.000601423	213.841	LSCAplb
2	0	21	9	0	0.000367537	132.374	LSCIcl1plb
2	0	23	7	0	0.000400949	144.499	LSCIcl2plb
