Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	463.6	0	231.8	231.8	100	60	0	0.758076	39	37.4	0	21	1915	1	0.874113	1670
2	8473.49	0	3334.31	5139.17	100	60	0	0.758076	39	37.4	0	21	1915	1	0.87748	1670
3	39770.8	0	18510.3	21260.4	100	60	0	0.758076	39	37.4	0	21	1915	1	0.878147	1670
4	119289	0	56054.5	63234.9	100	60	0	0.758076	39	37.4	0	21	1915	1	0.879098	1670
5	263696	0	123552	140144	100	60	0	0.758076	39	37.4	0	21	1915	1	0.877249	1670
6	463230	536	217311	245919	100	60	2.37197	0.758076	39	37.4	0	21	1915	1.0021	0.878261	1670
7	672366	766	318167	354199	100	60	3.11702	0.758076	39	37.4	0	21	1915	1.01169	0.885876	1670
8	851396	846	407992	443403	100	60	3.33643	0.758076	39	37.4	0	21	1915	1.02021	0.896104	1670
9	980264	801	475829	504435	100	60	3.16997	0.758076	39	37.4	0	21	1915	1.04399	0.921544	1670
10	1.06228e+006	752	522184	540096	100	60	3.02577	0.758076	39	37.4	0	21	1915	1.06476	0.952191	1670
11	1.16068e+006	732	576753	583930	100	60	2.93421	0.758076	39	37.4	0	21	1915	1.09455	0.989101	1670
12	1.23654e+006	719	618436	618101	100	60	2.92977	0.758076	39	37.4	0	21	1915	1.10755	1.00139	1670
13	1.2783e+006	697	643106	635198	100	60	2.89284	0.758076	39	37.4	0	21	1915	1.11557	1.00288	1670
14	1.30369e+006	683	659655	644034	100	60	2.84527	0.758076	39	37.4	0	21	1915	1.14495	1.04328	1670
15	1.33521e+006	674	678683	656523	100	60	2.8529	0.758076	39	37.4	0	21	1915	1.15433	1.05775	1670
16	1.36974e+006	667	689702	660347	100	60	2.87857	0.758076	39	37.4	0	21	1915	1.18182	1.07895	1670
17	1.40272e+006	666	697930	666763	100	60	2.89144	0.758076	39	37.4	0	21	1915	1.20163	1.09233	1670
18	1.4351e+006	668	712324	678910	100	60	2.9265	0.758076	39	37.4	0	21	1915	1.20195	1.08044	1670
19	1.45847e+006	669	724691	688852	100	60	3.00928	0.758076	39	37.4	0	21	1915	1.19628	1.05778	1670
20	1.4662e+006	666	729439	692590	100	60	3.05249	0.758076	39	37.4	0	21	1915	1.19096	1.05229	1670
21	1.40716e+006	653	723126	684032	100	60	3.08746	0.758076	39	37.4	0	21	1915	1.18591	1.02504	1670
22	1.4213e+006	652	732125	689173	100	60	0.71792	0.758076	39	37.4	0	21	1915	1.02671	0.892115	1670
23	1.44273e+006	652	735715	707017	100	60	0.725869	0.758076	39	37.4	0	21	1915	1.0284	0.89834	1670
24	1.45348e+006	635	737496	715984	100	60	0.730173	0.758076	39	37.4	0	21	1915	1.03049	0.91986	1670
25	1.45178e+006	620	736539	715240	100	60	0.823855	0.758076	39	37.4	0	21	1915	1.03958	0.95996	1670
26	1.46882e+006	611	743775	725044	100	60	0.947569	0.758076	39	37.4	0	21	1915	1.05307	0.988718	1670
27	1.49963e+006	1562	756244	743383	100	60	2.37736	0.758076	39	37.4	0	21	1915	1.07125	1.01022	1670
28	1.52401e+006	1430	765822	758186	100	60	2.48849	0.758076	39	37.4	0	21	1915	1.09241	1.03579	1670
29	1.55728e+006	1329	779925	777357	100	60	2.5753	0.758076	39	37.4	0	21	1915	1.10883	1.04893	1670
30	1.18065e+006	1249	393842	786809	100	60	2.21631	0.758076	39	37.4	0	21	1915	1.35714	1.47208	1670
31	949987	1056	226574	723259	100	60	1.06715	0.758076	39	37.4	0	21	1915	1.10277	0.998081	1670
32	975908	894	300600	674960	100	60	0.582785	0.758076	39	37.4	0	21	1915	1.04346	0.927229	1670
33	935331	717	335836	599159	100	60	0.507942	0.758076	39	37.4	0	21	1915	1.03958	0.916559	1670
34	938125	611	367347	570507	100	60	0.59811	0.758076	39	37.4	0	21	1915	1.05018	0.937347	1670
35	945905	661	394569	551171	100	60	0.854634	0.758076	39	37.4	0	21	1915	1.06714	0.960896	1670
36	959018	822	418853	540164	100	60	1.34392	0.758076	39	37.4	0	21	1915	1.08815	1.00916	1670
37	943372	1032	426162	517210	100	60	1.98809	0.758076	39	37.4	0	21	1915	1.10071	1.03861	1670
38	919905	1084	424811	495094	100	60	2.47901	0.758076	39	37.4	0	21	1915	1.11226	1.03678	1670
39	902332	875	425469	476863	100	60	2.58329	0.758076	39	37.4	0	21	1915	1.12372	1.04439	1670
40	615125	721	150425	464700	100	60	2.62818	0.758076	39	37.4	296957	21	1915	1.14011	1.06364	1670
41	616152	585	191151	425001	100	60	2.61171	0.758076	39	37.4	296957	21	1915	1.16202	1.09886	1670
42	651819	528	242275	409544	100	60	2.71663	0.758076	39	37.4	296957	21	1915	1.17601	1.10381	1670
43	682485	480	281230	401255	100	60	2.78108	0.758076	39	37.4	296957	21	1915	1.19134	1.11475	1670
44	516586	417	145491	371095	100	60	2.86502	0.758076	39	37.4	296957	21	1915	1.19912	1.12162	1670
45	558144	393	198546	359599	100	60	2.92783	0.758076	39	37.4	296957	21	1915	1.2233	1.12251	1670
46	576110	359	229836	337210	100	60	2.93668	0.758076	39	37.4	296957	21	1915	1.26374	1.13665	1670
47	593007	335	254825	323023	100	60	2.96527	0.758076	39	37.4	296957	21	1915	1.26807	1.15282	1670
48	576750	301	260590	300498	100	60	2.99432	0.758076	39	37.4	296957	21	1915	1.27946	1.13603	1670
