Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	467.6	0	233.8	233.8	100	60	0	0.548927	39	38.9	0	3	1862	1	0.851913	1411
2	9052.54	0	3546.76	5505.78	100	60	0	0.548927	39	38.9	0	3	1862	1	0.86435	1411
3	42384.4	0	19805.2	22579.2	100	60	0	0.548927	39	38.9	0	3	1862	1	0.869215	1411
4	127035	0	59665.8	67369.3	100	60	0	0.548927	39	38.9	0	3	1862	1	0.868583	1411
5	281198	0	131656	149542	100	60	0	0.548927	39	38.9	0	3	1862	1	0.867786	1411
6	486846	570	228037	258809	100	60	2.46797	0.548927	39	38.9	0	3	1862	1	0.871351	1411
7	699805	816	330224	369581	100	60	3.23496	0.548927	39	38.9	0	3	1862	1.01474	0.88565	1411
8	863398	846	412811	450587	100	60	3.31503	0.548927	39	38.9	0	3	1862	1.02657	0.898465	1411
9	979225	795	474374	504851	100	60	3.15159	0.548927	39	38.9	0	3	1862	1.03961	0.918444	1411
10	1.0614e+006	744	519991	541409	100	60	3.00439	0.548927	39	38.9	0	3	1862	1.05441	0.936913	1411
11	1.13994e+006	714	564225	575713	100	60	2.9245	0.548927	39	38.9	0	3	1862	1.07119	0.94965	1411
12	1.19438e+006	695	595770	598610	100	60	2.87234	0.548927	39	38.9	0	3	1862	1.0935	0.969609	1411
13	1.24455e+006	682	625079	619474	100	60	2.83334	0.548927	39	38.9	0	3	1862	1.11986	1	1411
14	1.28236e+006	669	646443	635920	100	60	2.80172	0.548927	39	38.9	0	3	1862	1.15385	1.03614	1411
15	1.30121e+006	658	657139	644076	100	60	2.82673	0.548927	39	38.9	0	3	1862	1.16901	1.05538	1411
16	1.34134e+006	659	668335	653521	100	60	2.87746	0.548927	39	38.9	0	3	1862	1.18011	1.07165	1411
17	1.37286e+006	654	675559	660265	100	60	2.88095	0.548927	39	38.9	0	3	1862	1.19889	1.08346	1411
18	1.40777e+006	665	691679	674119	100	60	2.98327	0.548927	39	38.9	0	3	1862	1.19943	1.06359	1411
19	1.42849e+006	663	703391	681614	100	60	3.03891	0.548927	39	38.9	0	3	1862	1.19853	1.05	1411
20	1.43529e+006	664	707205	685489	100	60	3.0816	0.548927	39	38.9	0	3	1862	1.19552	1.03431	1411
21	1.40838e+006	663	716859	691523	100	60	3.13971	0.548927	39	38.9	0	3	1862	1.18931	1.01318	1411
22	1.41456e+006	664	721022	693538	100	60	0.729618	0.548927	39	38.9	0	3	1862	1.02925	0.871966	1411
23	1.42939e+006	651	721325	708062	100	60	0.719897	0.548927	39	38.9	0	3	1862	1.02997	0.880812	1411
24	1.43723e+006	632	722597	714631	100	60	0.723115	0.548927	39	38.9	0	3	1862	1.03364	0.911139	1411
25	1.42143e+006	616	715937	705494	100	60	0.804379	0.548927	39	38.9	0	3	1862	1.04135	0.937725	1411
26	1.43923e+006	605	724813	714420	100	60	0.913893	0.548927	39	38.9	0	3	1862	1.05179	0.962281	1411
27	1.4729e+006	1589	740294	732609	100	60	2.3379	0.548927	39	38.9	0	3	1862	1.07267	0.984488	1411
28	1.50981e+006	1489	755926	753880	100	60	2.49482	0.548927	39	38.9	0	3	1862	1.08837	0.998074	1411
29	1.54064e+006	1356	769526	771111	100	60	2.55216	0.548927	39	38.9	0	3	1862	1.10529	1.01337	1411
30	1.17876e+006	1272	391930	786832	100	60	2.21321	0.548927	39	38.9	0	3	1862	1.3413	1.43331	1411
31	1.18762e+006	1078	461265	726201	100	60	1.0805	0.548927	39	38.9	0	3	1862	1.10411	0.980043	1411
32	1.14416e+006	907	475812	668096	100	60	0.885843	0.548927	39	38.9	0	3	1862	1.07381	0.937407	1411
33	1.08702e+006	768	470817	615957	100	60	0.736917	0.548927	39	38.9	0	3	1862	1.05442	0.915267	1411
34	828512	671	231958	596346	100	60	0.809128	0.548927	39	38.9	0	3	1862	1.06043	0.931757	1411
35	847671	699	293794	553692	100	60	1.00624	0.548927	39	38.9	0	3	1862	1.06686	0.947715	1411
36	865194	814	339204	525989	100	60	1.30482	0.548927	39	38.9	0	3	1862	1.06806	0.967847	1411
37	880666	953	376226	504440	100	60	1.803	0.548927	39	38.9	0	3	1862	1.08279	0.996121	1411
38	690211	1115	194704	495507	100	60	2.42991	0.548927	39	38.9	0	3	1862	1.09614	1.00286	1411
39	736624	930	259062	477562	100	60	2.57298	0.548927	39	38.9	0	3	1862	1.1144	1.01841	1411
40	640227	815	165490	474737	100	60	2.63991	0.548927	39	38.9	162075	3	1862	1.12245	1.03281	1411
41	679916	705	223332	456584	100	60	2.69678	0.548927	39	38.9	162075	3	1862	1.134	1.03794	1411
42	560019	600	130732	429287	100	60	2.79092	0.548927	39	38.9	162075	3	1862	1.15027	1.04144	1411
43	611227	551	194728	416499	100	60	2.87218	0.548927	39	38.9	162075	3	1862	1.17666	1.06126	1411
44	638386	493	243246	395140	100	60	2.87623	0.548927	39	38.9	162075	3	1862	1.19395	1.07048	1411
45	653892	455	276395	377497	100	60	2.97967	0.548927	39	38.9	162075	3	1862	1.20902	1.08193	1411
46	645529	402	282047	353005	100	60	2.98214	0.548927	39	38.9	162075	3	1862	1.25301	1.11475	1411
47	637464	364	285751	333611	100	60	3.04251	0.548927	39	38.9	162075	3	1862	1.23733	1.06825	1411
48	638005	334	292833	326672	100	60	3.09835	0.548927	39	38.9	162075	3	1862	1.23512	1.06536	1411
49	585698	293	274972	293277	100	60	3.16631	0.548927	39	38.9	162075	3	1862	1.25614	1.06818	1411
50	544000	260	257770	270917	100	60	3.20017	0.548927	39	38.9	162075	3	1862	1.24194	1.04721	1411
51	516593	245	256178	260415	100	60	3.14768	0.548927	39	38.9	162075	3	1862	1.25532	1.05479	1411
52	300758	213	58383.6	242374	100	60	0.135441	0.548927	39	38.9	366245	3	1862	1.00572	0.900248	1411
53	456234	202	141459	314775	100	60	0.0950891	0.548927	39	38.9	366245	3	1862	1.00395	0.896775	1411
54	620671	170	228540	392132	100	60	0.0857333	0.548927	39	38.9	366245	3	1862	1.00422	0.903483	1411
55	639752	137	250361	389391	100	60	0.0810944	0.548927	39	38.9	366245	3	1862	1.0042	0.912902	1411
56	627438	124	256892	370546	100	60	0.0909219	0.548927	39	38.9	366245	3	1862	1.00486	0.922452	1411
57	684287	2239	293829	390458	100	60	1.33493	0.548927	39	38.9	366245	3	1862	1.00669	0.930859	1411
58	568996	2176	146583	422412	100	60	1.64957	0.548927	39	38.9	366245	3	1862	1.00854	0.936185	1411
59	615554	1823	200621	414933	100	60	1.94964	0.548927	39	38.9	366245	3	1862	1.01136	0.942775	1411
60	568248	1689	131137	437111	100	60	2.16191	0.548927	39	38.9	366245	3	1862	1.08434	1.06321	1411
61	634274	1358	209945	424014	100	60	1.17166	0.548927	39	38.9	0	3	1862	1.03493	0.943379	1411
62	571030	1135	132488	438245	100	60	0.966288	0.548927	39	38.9	0	3	1862	1.02536	0.931173	1411
63	661250	943	217211	443579	100	60	0.795075	0.548927	39	38.9	0	3	1862	1.01907	0.92048	1411
64	771443	806	297594	473432	100	60	0.833057	0.548927	39	38.9	0	3	1862	1.02099	0.921804	1411
65	835898	726	346018	489577	100	60	0.913788	0.548927	39	38.9	0	3	1862	1.02329	0.92481	1411
66	878517	1441	380535	497982	100	60	1.85061	0.548927	39	38.9	0	3	1862	1.02742	0.929487	1411
67	867709	1393	387774	479935	100	60	2.09966	0.548927	39	38.9	0	3	1862	1.03048	0.932391	1411
68	862311	1292	394774	467537	100	60	2.28904	0.548927	39	38.9	0	3	1862	1.03707	0.945312	1411
69	856104	1065	399931	456173	100	60	2.30242	0.548927	39	38.9	0	3	1862	1.03538	0.948815	1411
70	656962	908	215552	441409	100	60	2.39602	0.548927	39	38.9	204521	3	1862	1.0417	0.953281	1411
71	688780	800	266350	422431	100	60	2.49714	0.548927	39	38.9	204521	3	1862	1.05151	0.972257	1411
72	714763	717	307197	407566	100	60	2.56102	0.548927	39	38.9	204521	3	1862	1.05955	0.967832	1411
73	742599	671	338636	403963	100	60	2.66865	0.548927	39	38.9	204521	3	1862	1.0782	0.989505	1411
74	702991	585	330977	372014	100	60	2.73807	0.548927	39	38.9	204521	3	1862	1.08511	0.993115	1411
75	682960	537	326576	356384	100	60	2.78198	0.548927	39	38.9	204521	3	1862	1.09615	1.00188	1411
76	663081	488	315241	337085	100	60	2.82573	0.548927	39	38.9	204521	3	1862	1.11993	1.0166	1411
77	640372	451	302909	318995	100	60	2.85974	0.548927	39	38.9	204521	3	1862	1.12731	1.01802	1411
78	602778	400	286549	298074	100	60	2.81948	0.548927	39	38.9	204521	3	1862	1.12867	1.00754	1411
79	565418	361	271136	277224	100	60	2.8826	0.548927	39	38.9	204521	3	1862	1.1145	0.985915	1411
80	540779	335	259938	265249	100	60	2.9559	0.548927	39	38.9	204521	3	1862	1.10084	0.978593	1411
81	469122	292	233908	235215	100	60	2.94585	0.548927	39	38.9	204521	3	1862	1.1	0.971631	1411
82	295056	267	74751.3	220304	100	60	0.125045	0.548927	39	38.9	367254	3	1862	1.00174	0.924662	1411
83	478160	231	165970	312190	100	60	0.0899794	0.548927	39	38.9	367254	3	1862	1.00137	0.922415	1411
84	660278	215	252945	407333	100	60	0.0882267	0.548927	39	38.9	367254	3	1862	1.0016	0.930001	1411
85	678282	193	268884	409398	100	60	0.0936859	0.548927	39	38.9	367254	3	1862	1.00166	0.940806	1411
86	654198	183	271358	382840	100	60	0.109134	0.548927	39	38.9	367254	3	1862	1.0017	0.93974	1411
87	682471	2530	294496	387975	100	60	1.31602	0.548927	39	38.9	367254	3	1862	1.00225	0.944207	1411
88	760329	2392	333677	426652	100	60	1.52884	0.548927	39	38.9	367254	3	1862	1.00273	0.946004	1411
89	793414	2055	351469	441945	100	60	1.80883	0.548927	39	38.9	367254	3	1862	1.00446	0.949688	1411
90	618076	1764	179417	438658	100	60	2.00322	0.548927	39	38.9	367254	3	1862	1.06499	1.05335	1411
91	688240	1411	256212	431686	100	60	1.04071	0.548927	39	38.9	0	3	1862	1.026	0.960861	1411
92	767432	1205	316000	451010	100	60	0.853809	0.548927	39	38.9	0	3	1862	1.01573	0.944454	1411
93	857746	1029	370695	486546	100	60	0.785894	0.548927	39	38.9	0	3	1862	1.01221	0.943924	1411
94	707221	878	193850	513134	100	60	0.822803	0.548927	39	38.9	0	3	1862	1.01303	0.946937	1411
95	757566	799	256727	500642	100	60	0.904155	0.548927	39	38.9	0	3	1862	1.01591	0.956076	1411
96	810561	1482	312522	498039	100	60	1.70807	0.548927	39	38.9	0	3	1862	1.01934	0.962036	1411
97	870870	1517	363696	507174	100	60	2.00787	0.548927	39	38.9	0	3	1862	1.02248	0.959796	1411
98	868540	1448	381367	487172	100	60	2.26173	0.548927	39	38.9	0	3	1862	1.02252	0.964311	1411
99	840312	1167	381078	459234	100	60	2.22895	0.548927	39	38.9	0	3	1862	1.02814	0.969592	1411
100	670325	980	230219	440106	100	60	2.292	0.548927	39	38.9	167190	3	1862	1.03206	0.97314	1411
101	705991	871	277676	428315	100	60	2.37979	0.548927	39	38.9	167190	3	1862	1.04023	0.980186	1411
102	548150	765	149310	398839	100	60	2.43665	0.548927	39	38.9	167190	3	1862	1.05169	1.00266	1411
103	565321	672	196547	368775	100	60	2.47404	0.548927	39	38.9	167190	3	1862	1.05923	1.00908	1411
104	615044	640	249154	365890	100	60	2.58574	0.548927	39	38.9	167190	3	1862	1.07199	1.02412	1411
105	612887	571	269267	343621	100	60	2.62689	0.548927	39	38.9	167190	3	1862	1.09553	1.04865	1411
106	590494	508	266009	314809	100	60	2.67722	0.548927	39	38.9	167190	3	1862	1.10631	1.05071	1411
107	583547	471	266187	301194	100	60	2.70118	0.548927	39	38.9	167190	3	1862	1.11089	1.05066	1411
108	577293	435	267672	292841	100	60	2.79353	0.548927	39	38.9	167190	3	1862	1.102	1.03855	1411
109	582366	419	273482	292008	100	60	2.84043	0.548927	39	38.9	167190	3	1862	1.09513	1.02256	1411
110	532382	373	254412	263025	100	60	2.80549	0.548927	39	38.9	167190	3	1862	1.09137	1.00279	1411
111	478428	334	236152	242277	100	60	2.84073	0.548927	39	38.9	167190	3	1862	1.09593	1	1411
112	286260	284	73366.1	212894	100	60	0.125548	0.548927	39	38.9	206738	3	1862	1.00175	0.951129	1411
113	399255	265	85141.1	314114	100	60	0.0975068	0.548927	39	38.9	206738	3	1862	1.00105	0.949479	1411
114	598970	252	177737	421233	100	60	0.0880189	0.548927	39	38.9	206738	3	1862	1.00089	0.950931	1411
115	529727	221	99137.9	430589	100	60	0.0896898	0.548927	39	38.9	206738	3	1862	1.00109	0.955879	1411
116	498573	185	129683	368889	100	60	0.0947079	0.548927	39	38.9	206738	3	1862	1.00132	0.960317	1411
117	552131	2380	184297	367833	100	60	1.05648	0.548927	39	38.9	206738	3	1862	1.00175	0.963197	1411
118	674213	2495	256362	417850	100	60	1.46282	0.548927	39	38.9	206738	3	1862	1.00256	0.964257	1411
119	763362	2447	310326	453036	100	60	1.8504	0.548927	39	38.9	206738	3	1862	1.00358	0.963597	1411
120	634688	2042	170490	464198	100	60	1.99653	0.548927	37	38.9	206738	3	1862	1.06981	1.07062	1411
121	691631	1586	246453	444942	100	60	1.09148	0.548927	39	38.9	0	3	1862	1.03119	0.983635	1411
122	624181	1354	153160	470788	100	60	0.919511	0.548927	39	38.9	0	3	1862	1.02014	0.968071	1411
123	710184	1112	237975	471857	100	60	0.752366	0.548927	39	38.9	0	3	1862	1.01131	0.959729	1411
124	812117	934	312472	499290	100	60	0.7773	0.548927	39	38.9	0	3	1862	1.01224	0.959489	1411
125	873054	852	360864	511850	100	60	0.857208	0.548927	39	38.9	0	3	1862	1.01456	0.962811	1411
126	909208	1674	392462	516746	100	60	1.66998	0.548927	39	38.9	0	3	1862	1.01635	0.96655	1411
127	899679	1567	400812	498867	100	60	1.86879	0.548927	39	38.9	0	3	1862	1.01671	0.966009	1411
128	912080	1505	416888	495192	100	60	2.08797	0.548927	39	38.9	0	3	1862	1.01955	0.968456	1411
129	927230	1302	432979	494251	100	60	2.10899	0.548927	39	38.9	0	3	1862	1.02351	0.973725	1411
130	705970	1060	248271	457698	100	60	2.21753	0.548927	39	38.9	182299	3	1862	1.0305	0.978158	1411
131	706542	905	283664	422877	100	60	2.30797	0.548927	39	38.9	182299	3	1862	1.03465	0.985539	1411
132	705232	799	309611	395621	100	60	2.35981	0.548927	39	38.9	182299	3	1862	1.04444	0.998739	1411
133	705026	726	327465	377561	100	60	2.40692	0.548927	39	38.9	182299	3	1862	1.04857	1.00139	1411
134	676624	635	323487	353137	100	60	2.50624	0.548927	39	38.9	182299	3	1862	1.06088	1.01276	1411
135	643175	567	313516	329659	100	60	2.55115	0.548927	39	38.9	182299	3	1862	1.06726	1.01243	1411
136	647083	538	313873	322551	100	60	2.59131	0.548927	39	38.9	182299	3	1862	1.07955	1.0206	1411
137	477592	515	158210	315178	100	60	2.6417	0.548927	39	38.9	182299	3	1862	1.09011	1.02947	1411
138	485730	467	186314	289622	100	60	2.67932	0.548927	39	38.9	182299	3	1862	1.10241	1.04825	1411
139	492241	428	209538	271175	100	60	2.72924	0.548927	39	38.9	182299	3	1862	1.11061	1.05569	1411
140	482071	383	219585	252159	100	60	2.76315	0.548927	39	38.9	182299	3	1862	1.1038	1.03804	1411
141	462025	350	222404	239622	100	60	2.78401	0.548927	39	38.9	182299	3	1862	1.10986	1.03293	1411
142	293332	296	80521.5	212811	100	60	0.141526	0.548927	39	38.9	327063	3	1862	1.00279	0.972713	1411
143	464382	260	166337	298045	100	60	0.10018	0.548927	39	38.9	327063	3	1862	1.00175	0.972918	1411
144	524464	230	126287	398177	100	60	0.0949249	0.548927	39	38.9	327063	3	1862	1.00163	0.971155	1411
145	598198	205	175453	422744	100	60	0.0835288	0.548927	39	38.9	327063	3	1862	1.00158	0.9727	1411
146	564481	162	189935	374546	100	60	0.0812456	0.548927	39	38.9	327063	3	1862	1.00168	0.973215	1411
147	593031	2426	225972	367059	100	60	1.01105	0.548927	38	38.9	327063	3	1862	1.00242	0.974761	1411
148	686382	2411	282865	403517	100	60	1.27903	0.548927	38	38.9	327063	3	1862	1.00307	0.975264	1411
149	771969	2132	332100	439869	100	60	1.57144	0.548927	38	38.9	327063	3	1862	1.00438	0.977875	1411
150	644978	2149	185157	459822	100	60	1.93114	0.548927	35	38.9	327063	3	1862	1.06207	1.07387	1411
151	691299	1688	258139	432673	100	60	1.2149	0.548927	39	38.9	0	3	1862	1.02997	1.00287	1411
152	744270	1357	309270	434381	100	60	0.957956	0.548927	39	38.9	0	3	1862	1.01746	0.9875	1411
153	827433	1141	364391	462368	100	60	0.876816	0.548927	39	38.9	0	3	1862	1.0134	0.980564	1411
154	898117	975	404435	493047	100	60	0.900637	0.548927	39	38.9	0	3	1862	1.01408	0.981002	1411
155	702994	850	203749	499081	100	60	0.938442	0.548927	39	38.9	0	3	1862	1.01654	0.984277	1411
156	753398	1595	267744	485654	100	60	1.72978	0.548927	39	38.9	0	3	1862	1.01792	0.984321	1411
157	773029	1529	311602	461427	100	60	1.91944	0.548927	39	38.9	0	3	1862	1.0212	0.989406	1411
158	807810	1400	352001	455810	100	60	2.07107	0.548927	39	38.9	0	3	1862	1.02324	0.994942	1411
159	849279	1247	387077	462202	100	60	2.13267	0.548927	39	38.9	0	3	1862	1.02838	1.00081	1411
160	694315	1071	255478	438837	100	60	2.24478	0.548927	39	38.9	147585	3	1862	1.03241	1.00378	1411
161	665746	862	274241	391504	100	60	2.34504	0.548927	39	38.9	147585	3	1862	1.04474	1.01175	1411
162	691745	786	309796	381949	100	60	2.43012	0.548927	39	38.9	147585	3	1862	1.04878	1.0129	1411
163	676984	698	317868	359116	100	60	2.47715	0.548927	39	38.9	147585	3	1862	1.05931	1.02336	1411
164	619808	585	300262	319546	100	60	2.51155	0.548927	39	38.9	147585	3	1862	1.07771	1.03304	1411
165	571674	497	283999	287675	100	60	2.58415	0.548927	39	38.9	147585	3	1862	1.08514	1.03893	1411
166	566516	457	280584	276309	100	60	2.59004	0.548927	39	38.9	147585	3	1862	1.11765	1.06444	1411
167	543923	411	268428	259164	100	60	2.63277	0.548927	39	38.9	147585	3	1862	1.10755	1.05941	1411
168	401527	396	139820	257714	100	60	2.71628	0.548927	39	38.9	147585	3	1862	1.10049	1.05236	1411
169	393229	345	156459	228745	100	60	2.75009	0.548927	39	38.9	147585	3	1862	1.11594	1.07339	1411
170	397538	318	176255	214040	100	60	2.71547	0.548927	39	38.9	147585	3	1862	1.12658	1.09	1411
171	374976	287	180415	194561	100	60	2.70944	0.548927	39	38.9	147585	3	1862	1.14643	1.09738	1411
172	250660	252	74123.5	176536	100	60	0.128907	0.548927	39	38.9	261824	3	1862	1.00305	0.983995	1411
173	409485	230	152727	256758	100	60	0.0968429	0.548927	39	38.9	261824	3	1862	1.00252	0.983812	1411
174	605927	194	244349	361578	100	60	0.0864901	0.548927	39	38.9	261824	3	1862	1.00245	0.983758	1411
175	655698	163	267233	388465	100	60	0.082712	0.548927	39	38.9	261824	3	1862	1.0025	0.985956	1411
176	467881	143	111770	356111	100	60	0.0881002	0.548927	39	38.9	261824	3	1862	1.00341	0.987969	1411
177	491017	2352	157109	333908	100	60	1.13134	0.548927	39	38.9	261824	3	1862	1.00422	0.987119	1411
178	483297	2289	106055	377242	100	60	1.39198	0.548927	39	38.9	261824	3	1862	1.00427	0.988815	1411
179	455373	2080	79913.9	375459	100	60	1.70414	0.548927	39	38.9	261824	3	1862	1.00524	0.988623	1411
