Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	487.8	0	243.9	243.9	100	60	0	0.621601	39	38.9	0	3	1957	1	0.865169	1569
2	9286.25	0	3644.15	5642.1	100	60	0	0.621601	39	38.9	0	3	1957	1	0.872483	1569
3	43516.5	0	20314.8	23201.8	100	60	0	0.621601	39	38.9	0	3	1957	1	0.870352	1569
4	128942	0	60556.5	68385.9	100	60	0	0.621601	39	38.9	0	3	1957	1	0.870672	1569
5	284410	0	133269	151141	100	60	0	0.621601	39	38.9	0	3	1957	1	0.869295	1569
6	494180	596	232218	261962	100	60	2.53777	0.621601	39	38.9	0	3	1957	1.00206	0.869149	1569
7	711841	811	337068	374773	100	60	3.19102	0.621601	39	38.9	0	3	1957	1.01035	0.877619	1569
8	883515	848	422933	460582	100	60	3.30485	0.621601	39	38.9	0	3	1957	1.0199	0.893868	1569
9	1.0108e+006	798	490203	520598	100	60	3.14812	0.621601	39	38.9	0	3	1957	1.03492	0.921053	1569
10	1.10555e+006	755	542361	563191	100	60	2.9853	0.621601	39	38.9	0	3	1957	1.0666	0.958995	1569
11	1.1858e+006	725	587642	598160	100	60	2.91653	0.621601	39	38.9	0	3	1957	1.07322	0.972452	1569
12	1.24329e+006	707	622078	621216	100	60	2.88845	0.621601	39	38.9	0	3	1957	1.08549	0.985836	1569
13	1.28329e+006	683	646204	637090	100	60	2.83028	0.621601	39	38.9	0	3	1957	1.10943	1.01318	1569
14	1.31536e+006	664	665487	649872	100	60	2.82423	0.621601	39	38.9	0	3	1957	1.12029	1.02421	1569
15	1.3425e+006	659	681642	660855	100	60	2.84439	0.621601	39	38.9	0	3	1957	1.13924	1.04806	1569
16	1.38342e+006	656	694498	669023	100	60	2.8685	0.621601	39	38.9	0	3	1957	1.16159	1.07075	1569
17	1.41682e+006	655	703699	674753	100	60	2.86313	0.621601	39	38.9	0	3	1957	1.19262	1.1	1569
18	1.44522e+006	652	716264	684903	100	60	2.92126	0.621601	39	38.9	0	3	1957	1.19041	1.08186	1569
19	1.46756e+006	652	727915	694547	100	60	3.00237	0.621601	39	38.9	0	3	1957	1.17971	1.04545	1569
20	1.48521e+006	656	737874	702722	100	60	3.07774	0.621601	39	38.9	0	3	1957	1.18304	1.03618	1569
21	1.44329e+006	653	739907	703382	100	60	3.12082	0.621601	39	38.9	0	3	1957	1.1896	1.03183	1569
22	1.45292e+006	657	745439	707481	100	60	0.782889	0.621601	39	38.9	0	3	1957	1.03075	0.890828	1569
23	1.47403e+006	648	751106	722923	100	60	0.79207	0.621601	39	38.9	0	3	1957	1.03429	0.900162	1569
24	1.46787e+006	624	745896	721974	100	60	0.788165	0.621601	39	38.9	0	3	1957	1.03695	0.925544	1569
25	1.48285e+006	616	753755	729096	100	60	0.869263	0.621601	39	38.9	0	3	1957	1.04555	0.961871	1569
26	1.50195e+006	609	762744	739205	100	60	1.00253	0.621601	39	38.9	0	3	1957	1.05741	0.994172	1569
27	1.52345e+006	1461	772663	750784	100	60	2.36211	0.621601	39	38.9	0	3	1957	1.07453	1.01493	1569
28	1.55062e+006	1359	783950	766673	100	60	2.52161	0.621601	39	38.9	0	3	1957	1.08996	1.03244	1569
29	1.55911e+006	1263	788291	770816	100	60	2.57537	0.621601	39	38.9	0	3	1957	1.10428	1.044	1569
30	1.17498e+006	1201	396695	778290	100	60	2.22755	0.621601	39	38.9	0	3	1957	1.36636	1.47152	1569
31	1.17943e+006	1038	462943	716349	100	60	1.05028	0.621601	39	38.9	0	3	1957	1.10412	0.996169	1569
32	1.11412e+006	868	470420	643459	100	60	0.844412	0.621601	39	38.9	0	3	1957	1.07241	0.953368	1569
33	1.06503e+006	729	466602	598215	100	60	0.688784	0.621601	39	38.9	0	3	1957	1.05516	0.932627	1569
34	1.03577e+006	649	462684	572907	100	60	0.768604	0.621601	39	38.9	0	3	1957	1.06494	0.950224	1569
35	1.02298e+006	706	466503	556364	100	60	1.08784	0.621601	39	38.9	0	3	1957	1.08015	0.985408	1569
36	960359	760	445979	514380	100	60	1.38956	0.621601	39	38.9	0	3	1957	1.09149	1.01139	1569
37	715474	856	215468	500007	100	60	1.84044	0.621601	39	38.9	0	3	1957	1.09962	1.02375	1569
38	743206	1021	274166	469040	100	60	2.5197	0.621601	39	38.9	0	3	1957	1.11258	1.03155	1569
39	757844	803	314143	443701	100	60	2.58497	0.621601	39	38.9	0	3	1957	1.13389	1.05221	1569
40	545236	683	118163	427073	100	60	2.64106	0.621601	39	38.9	55011.1	3	1957	1.14462	1.05808	1569
41	555214	575	169904	385310	100	60	2.66801	0.621601	39	38.9	55011.1	3	1957	1.16621	1.07276	1569
42	579067	491	217028	362038	100	60	2.7315	0.621601	39	38.9	55011.1	3	1957	1.20336	1.0989	1569
43	618986	460	259339	359647	100	60	2.83076	0.621601	39	38.9	55011.1	3	1957	1.21103	1.09859	1569
44	613360	408	274051	339309	100	60	2.83973	0.621601	39	38.9	55011.1	3	1957	1.24236	1.12042	1569
45	600910	371	281120	319790	100	60	2.8604	0.621601	39	38.9	55011.1	3	1957	1.26485	1.13372	1569
46	602865	353	284549	308464	100	60	2.93687	0.621601	39	38.9	55011.1	3	1957	1.28729	1.14551	1569
47	589257	320	280224	292288	100	60	2.96891	0.621601	39	38.9	55011.1	3	1957	1.28308	1.13311	1569
48	546098	284	261091	268797	100	60	2.94157	0.621601	39	38.9	55011.1	3	1957	1.27719	1.15175	1569
49	483667	240	234122	234919	100	60	2.99783	0.621601	39	38.9	55011.1	3	1957	1.27004	1.13084	1569
50	475566	223	232770	229243	100	60	3.01682	0.621601	39	38.9	55011.1	3	1957	1.28837	1.14286	1569
51	426513	206	215629	210884	100	60	3.07655	0.621601	39	38.9	55011.1	3	1957	1.28788	1.13333	1569
52	240129	181	47676.4	192453	100	60	0.11817	0.621601	39	38.9	225675	3	1957	1.00469	0.941923	1569
53	390624	174	125633	264991	100	60	0.084758	0.621601	39	38.9	225675	3	1957	1.00327	0.942652	1569
54	594515	139	224641	369874	100	60	0.0708794	0.621601	39	38.9	225675	3	1957	1.00356	0.945376	1569
55	676970	124	265851	411118	100	60	0.0728921	0.621601	39	38.9	225675	3	1957	1.00389	0.953942	1569
56	650711	108	263817	386895	100	60	0.0778444	0.621601	39	38.9	225675	3	1957	1.00486	0.967413	1569
57	687348	2544	292315	395033	100	60	1.35909	0.621601	39	38.9	225675	3	1957	1.00669	0.971024	1569
58	734117	2427	320218	413899	100	60	1.63908	0.621601	39	38.9	225675	3	1957	1.00792	0.979538	1569
59	809072	2077	358825	450247	100	60	1.91473	0.621601	39	38.9	225675	3	1957	1.01114	0.985813	1569
60	650927	1839	189312	461615	100	60	2.01169	0.621601	39	38.9	225675	3	1957	1.09309	1.13611	1569
61	701212	1449	258508	442410	100	60	1.3735	0.621601	39	38.9	0	3	1957	1.0542	1.01646	1569
62	776166	1227	316669	459103	100	60	1.18576	0.621601	39	38.9	0	3	1957	1.03793	0.988633	1569
63	841932	1040	364764	476661	100	60	1.11331	0.621601	39	38.9	0	3	1957	1.03373	0.980867	1569
64	909645	895	404889	504222	100	60	1.1483	0.621601	39	38.9	0	3	1957	1.03633	0.979159	1569
65	909158	783	411922	496807	100	60	1.21601	0.621601	39	38.9	0	3	1957	1.04126	0.972135	1569
66	892432	1262	410015	482417	100	60	2.04621	0.621601	39	38.9	0	3	1957	1.0434	0.969054	1569
67	884258	1257	411631	472628	100	60	2.28381	0.621601	39	38.9	0	3	1957	1.04515	0.970525	1569
68	883665	1145	415920	467745	100	60	2.37675	0.621601	39	38.9	0	3	1957	1.04824	0.976765	1569
69	852467	941	407606	444860	100	60	2.39974	0.621601	39	38.9	0	3	1957	1.05961	0.986971	1569
70	603631	797	183691	419940	100	60	2.41713	0.621601	39	38.9	235259	3	1957	1.06745	1.00128	1569
71	637341	721	239414	397927	100	60	2.48149	0.621601	39	38.9	235259	3	1957	1.07261	1.00845	1569
72	649812	635	274166	375646	100	60	2.56336	0.621601	39	38.9	235259	3	1957	1.07865	1.02247	1569
73	628423	548	284178	344244	100	60	2.64643	0.621601	39	38.9	235259	3	1957	1.08636	1.03166	1569
74	603138	476	283686	319452	100	60	2.63749	0.621601	39	38.9	235259	3	1957	1.09842	1.04526	1569
75	589414	439	283993	305421	100	60	2.69391	0.621601	39	38.9	235259	3	1957	1.108	1.05412	1569
76	533617	369	257427	267391	100	60	2.6926	0.621601	39	38.9	235259	3	1957	1.11951	1.06723	1569
77	521202	340	251260	254209	100	60	2.68276	0.621601	39	38.9	235259	3	1957	1.13492	1.07903	1569
78	507454	311	246887	245078	100	60	2.69425	0.621601	39	38.9	235259	3	1957	1.12281	1.07333	1569
79	468150	280	229025	224485	100	60	2.78058	0.621601	39	38.9	235259	3	1957	1.13194	1.07224	1569
80	451272	266	221761	216093	100	60	2.82671	0.621601	39	38.9	235259	3	1957	1.13793	1.08502	1569
81	407543	240	206402	201142	100	60	2.85879	0.621601	39	38.9	235259	3	1957	1.13974	1.08295	1569
82	236612	209	55040.1	181572	100	60	0.10182	0.621601	39	38.9	388027	3	1957	1.00247	0.937379	1569
83	421256	189	145177	276079	100	60	0.0746163	0.621601	39	38.9	388027	3	1957	1.00196	0.937284	1569
84	634042	173	243431	390611	100	60	0.0714219	0.621601	39	38.9	388027	3	1957	1.00183	0.944361	1569
85	679472	158	267988	411484	100	60	0.0759591	0.621601	39	38.9	388027	3	1957	1.00236	0.956147	1569
86	608548	117	249946	358602	100	60	0.0689307	0.621601	39	38.9	388027	3	1957	1.00233	0.963374	1569
87	638235	2572	275123	363112	100	60	1.26166	0.621601	39	38.9	388027	3	1957	1.00343	0.967546	1569
88	728715	2365	321873	406843	100	60	1.49269	0.621601	39	38.9	388027	3	1957	1.00495	0.972113	1569
89	763652	2005	340907	422744	100	60	1.82271	0.621601	39	38.9	388027	3	1957	1.00568	0.971213	1569
90	511372	1713	82982.2	428390	100	60	1.94345	0.621601	38	38.9	388027	3	1957	1.08243	1.10323	1569
