Time	Inds	seedlings	seeds	repromass	cover	shootmass	PFT
1	0	15	15	0	0	15	LECAcl4plb
1	0	16	14	0	0	16	LECIcl3plb
1	0	20	10	0	0	20	LECIcl4plb
1	0	17	13	0	0	17	LSCAplb
1	0	17	13	0	0	17	LSCIcl1plb
1	0	13	16	0	0	13	LSCIcl2plb
1	0	16	14	0	0	16	LSCIcl3plb
1	0	14	15	0	0	14	LSCIplb
1	0	14	16	0	0	14	LSCTcl3plb
1	0	12	18	0	0	12	LSCTplb
1	0	10	20	0	0	3	MECAcl4plb
1	0	17	13	0	0	5.1	MECIcl3plb
1	0	22	8	0	0	6.6	MECIcl4plb
1	0	11	18	0	0	3.3	MECTcl3peb
1	0	18	12	0	0	5.4	MECTplb
1	0	17	13	0	0	5.1	MEITplb
1	0	17	13	0	0	5.1	MESTcl3plb
1	0	10	20	0	0	3	MRITcl3peb
1	0	18	12	0	0	5.4	MSCAcl1plb
1	0	11	19	0	0	3.3	MSCAcl2plb
1	0	11	19	0	0	3.3	MSCAcl3plb
1	0	18	12	0	0	5.4	MSCAplb
1	0	19	11	0	0	5.7	MSCIcl3plb
1	0	15	14	0	0	4.5	MSCIplb
1	0	11	19	0	0	3.3	MSCTcl1plb
1	0	17	13	0	0	5.1	MSCTcl2plb
1	0	16	14	0	0	4.8	MSIAcl3plb
1	0	13	17	0	0	3.9	MSIAcl4plb
1	0	14	15	0	0	4.2	MSIIcl1plb
1	0	11	19	0	0	3.3	MSIIplb
1	0	17	13	0	0	5.1	MSITcl3plb
1	0	13	17	0	0	3.9	MSITcl4plb
1	0	14	16	0	0	4.2	MSSAcl4plb
1	0	14	15	0	0	1.4	SECAcl3plb
1	0	17	12	0	0	1.7	SECTcl3peb
1	0	9	20	0	0	0.9	SECTpeb
1	0	13	17	0	0	1.3	SEIAcl4peb
1	0	20	10	0	0	2	SEIAplb
1	0	14	16	0	0	1.4	SEIIcl1peb
1	0	12	17	0	0	1.2	SEITcl1plb
1	0	17	11	0	0	1.7	SEITcl3peb
1	0	18	12	0	0	1.8	SEITcl4peb
1	0	9	20	0	0	0.9	SESTcl4plb
1	0	12	17	0	0	1.2	SRIAcl1peb
1	0	17	13	0	0	1.7	SRIAcl1plb
1	0	14	14	0	0	1.4	SRIAcl3plb
1	0	14	15	0	0	1.4	SRIAcl4peb
1	0	9	21	0	0	0.9	SRITcl3peb
1	0	12	18	0	0	1.2	SRITcl3plb
1	0	13	17	0	0	1.3	SSCTplb
1	0	16	14	0	0	1.6	SSIAcl4plb
1	0	15	15	0	0	1.5	SSIIplb
2	0	26	4	0	0.000501186	177.874	LECAcl4plb
2	0	25	5	0	0.000534599	186.999	LECIcl3plb
2	0	27	3	0	0.000668248	229.498	LECIcl4plb
2	0	23	7	0	0.000568011	204.183	LSCAplb
2	0	24	6	0	0.000568011	196.123	LSCIcl1plb
2	0	20	9	0	0.000434361	151.624	LSCIcl2plb
2	0	23	7	0	0.000534599	184.998	LSCIcl3plb
2	0	23	6	0	0.000467774	172.209	LSCIplb
2	0	20	10	0	0.000467774	161.748	LSCTcl3plb
2	0	20	10	0	0.000400949	147.893	LSCTplb
2	0	23	7	0	0.000334124	108.15	MECAcl4plb
2	0	23	7	0	0.000568011	179.025	MECIcl3plb
2	0	24	6	0	0.000735073	229.949	MECIcl4plb
2	0	18	10	0	0.000367537	106.65	MECTcl3peb
2	0	28	2	0	0.000601423	200.241	MECTplb
2	0	22	8	0	0.000568011	176.6	MEITplb
2	0	23	5	0	0.000568011	81.8998	MESTcl3plb
2	0	17	12	0	0.000334124	105.1	MRITcl3peb
2	0	23	7	0	0.000601423	189.15	MSCAcl1plb
2	0	20	10	0	0.000367537	117.375	MSCAcl2plb
2	0	20	10	0	0.000367537	117.375	MSCAcl3plb
2	0	24	6	0	0.000601423	199.042	MSCAplb
2	0	26	4	0	0.000634836	200.174	MSCIcl3plb
2	0	25	4	0	0.000501186	167.368	MSCIplb
2	0	17	13	0	0.000367537	116.475	MSCTcl1plb
2	0	25	5	0	0.000568011	179.624	MSCTcl2plb
2	0	28	2	0	0.000534599	168.4	MSIAcl3plb
2	0	21	6	0	0.000434361	126.3	MSIAcl4plb
2	0	17	12	0	0.000467774	145.1	MSIIcl1plb
2	0	21	9	0	0.000367537	116.3	MSIIplb
2	0	23	6	0	0.000568011	176.899	MSITcl3plb
2	0	23	7	0	0.000434361	136.9	MSITcl4plb
2	0	21	9	0	0.000467774	76.2999	MSSAcl4plb
2	0	19	10	0	0.000467774	143.65	SECAcl3plb
2	0	21	8	0	0.000568011	174.225	SECTcl3peb
2	0	17	12	0	0.000300712	97.621	SECTpeb
2	0	22	8	0	0.000434361	132.2	SEIAcl4peb
2	0	24	6	0	0.000668248	202.4	SEIAplb
2	0	19	9	0	0.000467774	121.9	SEIIcl1peb
2	0	22	6	0	0.000400949	122.2	SEITcl1plb
2	0	22	6	0	0.000568011	172.2	SEITcl3peb
2	0	22	8	0	0.000601423	182.2	SEITcl4peb
2	0	13	16	0	0.000300712	46.3	SESTcl4plb
2	0	19	8	0	0.000400949	111.9	SRIAcl1peb
2	0	21	9	0	0.000568011	172.1	SRIAcl1plb
2	0	20	8	0	0.000467774	142	SRIAcl3plb
2	0	23	6	0	0.000467774	142.3	SRIAcl4peb
2	0	21	9	0	0.000300712	92.0999	SRITcl3peb
2	0	17	13	0	0.000400949	121.7	SRITcl3plb
2	0	21	9	0	0.000434361	140.652	SSCTplb
2	0	26	4	0	0.000534599	162.6	SSIAcl4plb
2	0	21	9	0	0.000501186	152.1	SSIIplb
3	0	28	1	0	0.00136991	717.188	LECAcl4plb
3	0	26	3	0	0.00187109	972.434	LECIcl3plb
3	0	27	1	0	0.00217181	1092.98	LECIcl4plb
3	0	24	6	0	0.00185439	999.199	LSCAplb
3	0	26	2	0	0.00243911	1076.2	LSCIcl1plb
3	0	21	7	0	0.0018878	822.395	LSCIcl2plb
3	0	26	4	0	0.00231659	1093.62	LSCIcl3plb
3	0	24	5	0	0.00210498	1040.76	LSCIplb
3	0	24	6	0	0.00247252	1043.64	LSCTcl3plb
3	0	23	7	0	0.00225534	995.712	LSCTplb
3	0	27	3	0	0.0010859	536.561	MECAcl4plb
3	0	27	3	0	0.00190451	990.519	MECIcl3plb
3	0	27	2	0	0.00217181	1140.68	MECIcl4plb
3	0	24	4	0	0.00157038	688.793	MECTcl3peb
3	0	27	2	0	0.00268413	1197.91	MECTplb
3	0	23	7	0	0.00187109	736.449	MEITplb
3	0	26	2	0	0.00125297	268.045	MESTcl3plb
3	0	20	8	0	0.00180427	591.184	MRITcl3peb
3	0	27	3	0	0.00131979	767.646	MSCAcl1plb
3	0	22	7	0	0.00103578	528.681	MSCAcl2plb
3	0	23	7	0	0.00101908	532.029	MSCAcl3plb
3	0	27	3	0	0.00197133	1041.67	MSCAplb
3	0	27	2	0	0.00207157	1087.13	MSCIcl3plb
3	0	26	3	0	0.00228875	1104.2	MSCIplb
3	0	24	6	0	0.00163721	769.715	MSCTcl1plb
3	0	27	2	0	0.00245024	1124.94	MSCTcl2plb
3	0	27	2	0	0.00145344	587.768	MSIAcl3plb
3	0	24	2	0	0.00113602	446.991	MSIAcl4plb
3	0	24	5	0	0.00145344	569.62	MSIIcl1plb
3	0	23	6	0	0.00140332	530.104	MSIIplb
3	0	27	1	0	0.00237228	907.509	MSITcl3plb
3	0	27	3	0	0.00207157	757.648	MSITcl4plb
3	0	24	6	0	0.00116943	252.168	MSSAcl4plb
3	0	23	5	0	0.0010692	560.245	SECAcl3plb
3	0	24	5	0	0.00178756	926.569	SECTcl3peb
3	0	23	6	0	0.00145344	666.176	SECTpeb
3	0	28	2	0	0.00115273	474.645	SEIAcl4peb
3	0	25	5	0	0.00147015	641.857	SEIAplb
3	0	22	6	0	0.00143673	551.622	SEIIcl1peb
3	0	25	3	0	0.00148685	581.729	SEITcl1plb
3	0	24	4	0	0.00183768	726.651	SEITcl3peb
3	0	26	4	0	0.0018878	761.089	SEITcl4peb
3	0	16	13	0	0.000735073	156.526	SESTcl4plb
3	0	22	5	0	0.00136991	516.267	SRIAcl1peb
3	0	25	5	0	0.00182098	721.633	SRIAcl1plb
3	0	25	3	0	0.00157038	621.786	SRIAcl3plb
3	0	25	4	0	0.00167062	641.753	SRIAcl4peb
3	0	24	6	0	0.00187109	569.078	SRITcl3peb
3	0	25	5	0	0.00211612	743.166	SRITcl3plb
3	0	25	4	0	0.0024224	973.792	SSCTplb
3	0	27	3	0	0.00138661	572.327	SSIAcl4plb
3	0	24	6	0	0.00163721	643.259	SSIIplb
4	0	26	1	0	0.00253377	1797.64	LECAcl4plb
4	0	26	3	0	0.00436032	2796.74	LECIcl3plb
4	0	27	1	0	0.00467774	3054.66	LECIcl4plb
4	0	23	6	0	0.00408745	2768.61	LSCAplb
4	0	24	2	0	0.00608663	3320.97	LSCIcl1plb
4	0	20	7	0	0.00479468	2629.3	LSCIcl2plb
4	0	26	4	0	0.00611169	3473.9	LSCIcl3plb
4	0	24	5	0	0.00594741	3471.67	LSCIplb
4	0	22	6	0	0.00698876	3272.46	LSCTcl3plb
4	0	23	7	0	0.00678829	3569.74	LSCTplb
4	0	27	3	0	0.00222193	1505.85	MECAcl4plb
4	0	26	3	0	0.00421553	2736.71	MECIcl3plb
4	0	26	2	0	0.00473342	3081.57	MECIcl4plb
4	0	24	4	0	0.00431855	2310.85	MECTcl3peb
4	0	25	2	0	0.00668805	3795.71	MECTplb
4	0	23	7	0	0.00489492	2228.08	MEITplb
4	0	25	2	0	0.00237228	643.014	MESTcl3plb
4	0	17	8	0	0.00523461	1843.49	MRITcl3peb
4	0	27	3	0	0.00312406	2058.48	MSCAcl1plb
4	0	22	7	0	0.00235557	1516.97	MSCAcl2plb
4	0	20	7	0	0.00232216	1317.91	MSCAcl3plb
4	0	26	3	0	0.00434361	2904.02	MSCAplb
4	0	27	2	0	0.00576921	3257.13	MSCIcl3plb
4	0	26	3	0	0.00625369	3638.78	MSCIplb
4	0	21	6	0	0.00565783	2200.73	MSCTcl1plb
4	0	27	2	0	0.00798	3447.26	MSCTcl2plb
