Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	568.8	0	284.4	284.4	100	90	0	0.790621	52	51.7	0	573	1672	1	0.763496	1908
2	16579.3	0	8058.31	8520.97	100	90	0	0.790621	52	51.7	0	573	1672	1	0.766404	1908
3	75466.3	0	40357.3	35108.9	100	90	0	0.790621	52	51.7	0	573	1672	1	0.766667	1908
4	225566	0	119864	105702	100	90	0	0.790621	52	51.7	0	573	1672	1	0.767516	1908
5	494941	0	261850	233091	100	90	0	0.790621	52	51.7	0	573	1672	1.0008	0.767022	1908
6	828949	746	437586	391363	100	90	2.66367	0.790621	52	51.7	0	573	1672	1.0081	0.769754	1908
7	1.11724e+006	1011	592443	524798	100	90	3.3787	0.790621	52	51.7	0	573	1672	1.01805	0.777277	1908
8	1.33126e+006	1042	711019	620241	100	90	3.45112	0.790621	52	51.7	0	573	1672	1.035	0.793666	1908
9	1.46239e+006	976	786075	676312	100	90	3.30086	0.790621	52	51.7	0	573	1672	1.04507	0.798156	1908
10	1.56367e+006	929	845368	718303	100	90	3.17053	0.790621	52	51.7	0	573	1672	1.06603	0.82239	1908
11	1.61825e+006	882	877842	740405	100	90	3.09636	0.790621	52	51.7	0	573	1672	1.06887	0.822526	1908
12	1.67102e+006	867	909953	761062	100	90	3.11849	0.790621	52	51.7	0	573	1672	1.08419	0.832168	1908
13	1.69937e+006	844	927743	771627	100	90	3.09899	0.790621	52	51.7	0	573	1672	1.1001	0.858525	1908
14	1.72622e+006	834	945526	780693	100	90	3.12498	0.790621	52	51.7	0	573	1672	1.10696	0.859085	1908
15	1.75413e+006	828	962097	792030	100	90	3.14287	0.790621	52	51.7	0	573	1672	1.12579	0.880862	1908
16	1.7804e+006	814	963465	791272	100	90	3.13856	0.790621	52	51.7	0	573	1672	1.15258	0.909561	1908
17	1.81938e+006	809	972656	796746	100	90	3.16455	0.790621	52	51.7	0	573	1672	1.16686	0.922977	1908
18	1.85781e+006	812	990364	812032	100	90	3.22787	0.790621	52	51.7	0	573	1672	1.15949	0.913158	1908
19	1.88303e+006	818	1.00405e+006	821995	100	90	3.33605	0.790621	52	51.7	0	573	1672	1.15569	0.893758	1908
20	1.88489e+006	812	1.00635e+006	822503	100	90	3.3957	0.790621	52	51.7	0	573	1672	1.15556	0.878543	1908
21	1.8509e+006	816	1.01958e+006	831314	100	90	3.45896	0.790621	52	51.7	0	573	1672	1.16182	0.882993	1908
22	1.85838e+006	818	1.02443e+006	833955	100	90	1.60207	0.790621	52	51.7	0	573	1672	1.05747	0.73928	1908
23	1.86886e+006	812	1.02801e+006	840849	100	90	1.58609	0.790621	52	51.7	0	573	1672	1.05981	0.74006	1908
24	1.88244e+006	798	1.03444e+006	848007	100	90	1.56963	0.790621	52	51.7	0	573	1672	1.0658	0.755419	1908
25	1.88961e+006	788	1.03867e+006	850943	100	90	1.64138	0.790621	52	51.7	0	573	1672	1.07101	0.777337	1908
26	1.91071e+006	789	1.0513e+006	859410	100	90	1.79225	0.790621	52	51.7	0	573	1672	1.08536	0.806223	1908
27	1.93091e+006	1241	1.06269e+006	868221	100	90	2.78749	0.790621	52	51.7	0	573	1672	1.10341	0.827473	1908
28	1.94802e+006	1151	1.07252e+006	875503	100	90	2.85259	0.790621	52	51.7	0	573	1672	1.12136	0.854015	1908
29	1.95406e+006	1093	1.07707e+006	876999	100	90	2.91984	0.790621	52	51.7	0	573	1672	1.14113	0.869352	1908
30	1.43255e+006	1053	545111	887441	100	90	2.33154	0.790621	52	51.7	0	573	1672	1.51513	1.44917	1908
31	1.14903e+006	934	327096	821358	100	90	1.29056	0.790621	52	51.7	0	573	1672	1.16338	0.857479	1908
32	1.23227e+006	831	451010	778945	100	90	0.636296	0.790621	52	51.7	0	573	1672	1.05458	0.710329	1908
33	1.26017e+006	706	534484	722832	100	90	0.572482	0.790621	52	51.7	0	573	1672	1.0502	0.704264	1908
34	1.27164e+006	611	587529	681334	100	90	0.698968	0.790621	52	51.7	0	573	1672	1.063	0.718779	1908
35	1.26811e+006	680	617077	648509	100	90	0.99515	0.790621	52	51.7	0	573	1672	1.0771	0.736884	1908
36	1.24887e+006	782	631027	617841	100	90	1.40064	0.790621	52	51.7	0	573	1672	1.09154	0.758621	1908
37	1.22335e+006	955	633706	589646	100	90	1.9654	0.790621	52	51.7	0	573	1672	1.09828	0.760479	1908
38	1.15407e+006	987	606812	547259	100	90	2.46691	0.790621	52	51.7	0	573	1672	1.11277	0.770241	1908
39	1.11592e+006	756	592815	523104	100	90	2.60219	0.790621	52	51.7	0	573	1672	1.1372	0.803779	1908
40	1.05728e+006	623	566614	490668	100	90	2.65921	0.790621	52	51.7	0	573	1672	1.16471	0.818021	1908
41	980527	528	530580	449947	100	90	2.78767	0.790621	52	51.7	0	573	1672	1.18919	0.837838	1908
42	947237	480	515759	431479	100	90	2.80308	0.790621	52	51.7	0	573	1672	1.19966	0.847727	1908
43	870838	411	476749	394089	100	90	2.80336	0.790621	52	51.7	0	573	1672	1.21443	0.875661	1908
44	783954	344	431540	352415	100	90	2.85303	0.790621	52	51.7	0	573	1672	1.23457	0.884375	1908
45	740149	304	409529	330620	100	90	2.84675	0.790621	52	51.7	0	573	1672	1.23782	0.875887	1908
46	702445	276	381778	307605	100	90	2.90536	0.790621	52	51.7	0	573	1672	1.25914	0.894531	1908
47	665193	252	356682	286981	100	90	2.90861	0.790621	52	51.7	0	573	1672	1.28839	0.931034	1908
48	631904	231	340060	270846	100	90	3.02397	0.790621	52	51.7	0	573	1672	1.25833	0.914692	1908
49	607390	212	326723	260383	100	90	3.0598	0.790621	52	51.7	0	573	1672	1.26887	0.926702	1908
50	580350	197	312291	249367	100	90	3.12453	0.790621	52	51.7	0	573	1672	1.29255	0.91954	1908
51	538294	189	298863	239431	100	90	3.13486	0.790621	52	51.7	0	573	1672	1.31977	0.95	1908
52	262231	168	43406.6	218824	100	90	0.106894	0.790621	52	51.7	259174	573	1672	1.00456	0.703495	1908
53	504721	161	184258	320464	100	90	0.0723638	0.790621	52	51.7	259174	573	1672	1.00304	0.707385	1908
54	817723	151	354221	463502	100	90	0.075315	0.790621	52	51.7	259174	573	1672	1.00352	0.718281	1908
55	836036	129	381705	454331	100	90	0.0787687	0.790621	52	51.7	259174	573	1672	1.00373	0.73117	1908
56	850700	127	410060	440640	100	90	0.0981816	0.790621	52	51.7	259174	573	1672	1.00548	0.740165	1908
57	963546	2236	482320	481226	100	90	1.40498	0.790621	52	51.7	259174	573	1672	1.00656	0.72272	1908
58	1.08466e+006	2130	551011	533644	100	90	1.83125	0.790621	52	51.7	259174	573	1672	1.00928	0.717292	1908
59	1.13496e+006	1741	583753	551206	100	90	1.91391	0.790621	52	51.7	259174	573	1672	1.01266	0.713704	1908
60	832060	1465	292352	539708	100	90	1.98233	0.790621	52	51.7	259174	573	1672	1.13068	0.951068	1908
61	931576	1206	407969	519961	100	90	1.30447	0.790621	52	51.7	0	573	1672	1.07126	0.790479	1908
62	1.02342e+006	1017	486272	531722	100	90	1.11041	0.790621	52	51.7	0	573	1672	1.0516	0.762561	1908
63	1.07871e+006	822	534426	538802	100	90	1.00868	0.790621	52	51.7	0	573	1672	1.05059	0.746548	1908
64	1.1207e+006	692	568228	547017	100	90	1.04213	0.790621	52	51.7	0	573	1672	1.05517	0.732265	1908
65	1.13639e+006	633	584323	547430	100	90	1.11207	0.790621	52	51.7	0	573	1672	1.05672	0.741135	1908
66	1.15167e+006	1095	599534	552136	100	90	1.97246	0.790621	52	51.7	0	573	1672	1.05603	0.738592	1908
67	1.16797e+006	1086	612107	555861	100	90	2.23781	0.790621	52	51.7	0	573	1672	1.06109	0.748994	1908
68	1.14526e+006	1015	603815	541443	100	90	2.43658	0.790621	52	51.7	0	573	1672	1.06845	0.749232	1908
69	1.08758e+006	815	577330	510249	100	90	2.49497	0.790621	52	51.7	0	573	1672	1.07875	0.734435	1908
70	1.03309e+006	699	552233	480857	100	90	2.56338	0.790621	52	51.7	0	573	1672	1.09218	0.752959	1908
71	956566	584	514240	442326	100	90	2.61351	0.790621	52	51.7	0	573	1672	1.11675	0.762923	1908
72	884341	507	477701	406640	100	90	2.73583	0.790621	52	51.7	0	573	1672	1.13522	0.784679	1908
73	796071	426	431420	364651	100	90	2.77431	0.790621	52	51.7	0	573	1672	1.16085	0.812346	1908
74	764193	387	415336	348857	100	90	2.79519	0.790621	52	51.7	0	573	1672	1.18142	0.819407	1908
75	682088	331	372502	309587	100	90	2.86197	0.790621	52	51.7	0	573	1672	1.17585	0.795597	1908
76	616737	285	333692	273030	100	90	2.83875	0.790621	52	51.7	0	573	1672	1.22571	0.842491	1908
77	571401	255	305642	249263	100	90	2.9007	0.790621	52	51.7	0	573	1672	1.23273	0.834711	1908
78	542039	237	289151	236274	100	90	2.99987	0.790621	52	51.7	0	573	1672	1.22177	0.802691	1908
79	511459	219	272803	223151	100	90	3.02378	0.790621	52	51.7	0	573	1672	1.24	0.817734	1908
80	438058	184	233896	191330	100	90	3.04031	0.790621	52	51.7	0	573	1672	1.2487	0.781609	1908
81	399573	173	220503	179070	100	90	3.15199	0.790621	52	51.7	0	573	1672	1.29167	0.811688	1908
82	209164	158	37586.6	171577	100	90	0.0847928	0.790621	52	51.7	189710	573	1672	1.00344	0.645697	1908
83	505590	147	202305	303286	100	90	0.0606584	0.790621	52	51.7	189710	573	1672	1.00228	0.650545	1908
84	799192	127	359607	439586	100	90	0.0589151	0.790621	52	51.7	189710	573	1672	1.00224	0.661049	1908
85	761914	102	356213	405701	100	90	0.0555084	0.790621	52	51.7	189710	573	1672	1.00248	0.697476	1908
86	800050	97	395122	404928	100	90	0.066869	0.790621	52	51.7	189710	573	1672	1.00314	0.710978	1908
87	940321	2973	477665	462657	100	90	1.40146	0.790621	52	51.7	189710	573	1672	1.00419	0.7097	1908
88	735176	2483	237956	497220	100	90	1.71029	0.790621	52	51.7	189710	573	1672	1.00592	0.705393	1908
89	800668	1951	323933	476735	100	90	1.81732	0.790621	52	51.7	189710	573	1672	1.00839	0.706625	1908
90	692561	1754	206572	485989	100	90	1.96507	0.790621	51	51.7	189710	573	1672	1.10397	0.871707	1908
91	785480	1419	321754	457519	100	90	1.15111	0.790621	52	51.7	0	573	1672	1.04433	0.717052	1908
92	915670	1212	423116	484521	100	90	0.965764	0.790621	52	51.7	0	573	1672	1.03173	0.690881	1908
93	1.00052e+006	961	487856	502611	100	90	0.881446	0.790621	52	51.7	0	573	1672	1.03011	0.677447	1908
94	1.13097e+006	857	566587	554481	100	90	0.964596	0.790621	52	51.7	0	573	1672	1.03555	0.681752	1908
95	1.15956e+006	790	590138	561037	100	90	1.07129	0.790621	52	51.7	0	573	1672	1.0404	0.696844	1908
96	1.13336e+006	1376	588733	544630	100	90	1.93345	0.790621	52	51.7	0	573	1672	1.04447	0.710438	1908
97	1.13197e+006	1305	594350	537620	100	90	2.15893	0.790621	52	51.7	0	573	1672	1.04812	0.713978	1908
98	1.08631e+006	1134	574236	512077	100	90	2.27414	0.790621	52	51.7	0	573	1672	1.05352	0.709271	1908
99	995441	898	529265	466176	100	90	2.35397	0.790621	52	51.7	0	573	1672	1.06415	0.712657	1908
100	932881	756	499950	432931	100	90	2.39994	0.790621	52	51.7	0	573	1672	1.07263	0.708108	1908
101	892935	665	481642	411293	100	90	2.52662	0.790621	52	51.7	0	573	1672	1.08635	0.726852	1908
102	818888	569	443444	375444	100	90	2.60372	0.790621	52	51.7	0	573	1672	1.08794	0.723022	1908
103	764620	495	414854	349765	100	90	2.6698	0.790621	52	51.7	0	573	1672	1.10103	0.72973	1908
104	694747	432	378110	316637	100	90	2.7037	0.790621	52	51.7	0	573	1672	1.11382	0.753589	1908
105	647427	395	352973	294454	100	90	2.72895	0.790621	52	51.7	0	573	1672	1.12329	0.757256	1908
106	610382	361	328375	273423	100	90	2.71721	0.790621	52	51.7	0	573	1672	1.1443	0.763689	1908
107	560899	314	299281	248768	100	90	2.69482	0.790621	52	51.7	0	573	1672	1.16185	0.760656	1908
108	510921	280	272419	226227	100	90	2.77617	0.790621	52	51.7	0	573	1672	1.16382	0.781132	1908
109	470068	253	251137	207559	100	90	2.8042	0.790621	52	51.7	0	573	1672	1.15909	0.770833	1908
110	412600	222	220426	182678	100	90	2.79962	0.790621	52	51.7	0	573	1672	1.19196	0.786408	1908
111	385047	202	210414	174633	100	90	2.80199	0.790621	52	51.7	0	573	1672	1.20197	0.797814	1908
112	196731	178	36458.5	160272	100	90	0.0766911	0.790621	52	51.7	178835	573	1672	1.00229	0.63898	1908
113	540784	158	225927	314857	100	90	0.0561414	0.790621	52	51.7	178835	573	1672	1.00163	0.634433	1908
114	792407	142	361614	430793	100	90	0.0555162	0.790621	52	51.7	178835	573	1672	1.00174	0.664835	1908
115	742587	131	352984	389604	100	90	0.0603612	0.790621	52	51.7	178835	573	1672	1.00207	0.718162	1908
116	829562	125	415815	413747	100	90	0.0758581	0.790621	52	51.7	178835	573	1672	1.00266	0.732174	1908
117	960358	3063	488836	471522	100	90	1.29225	0.790621	52	51.7	178835	573	1672	1.00295	0.730097	1908
118	1.02984e+006	2621	527366	502476	100	90	1.55995	0.790621	52	51.7	178835	573	1672	1.00477	0.734251	1908
119	1.04768e+006	2088	542692	504993	100	90	1.58795	0.790621	52	51.7	178835	573	1672	1.00592	0.739523	1908
120	767869	1797	273385	494484	100	90	1.67301	0.790621	50	51.7	178835	573	1672	1.07507	0.86178	1908
121	863268	1466	383320	471182	100	90	0.983547	0.790621	52	51.7	0	573	1672	1.03685	0.706849	1908
122	968768	1220	466090	490600	100	90	0.802352	0.790621	52	51.7	0	573	1672	1.02763	0.687821	1908
123	1.0875e+006	1010	540101	533425	100	90	0.705797	0.790621	52	51.7	0	573	1672	1.02517	0.681478	1908
124	1.15534e+006	857	581498	560572	100	90	0.75699	0.790621	52	51.7	0	573	1672	1.02719	0.70738	1908
125	1.14146e+006	794	582846	547120	100	90	0.865108	0.790621	52	51.7	0	573	1672	1.03091	0.716921	1908
126	1.13257e+006	1543	592941	539629	100	90	1.59196	0.790621	52	51.7	0	573	1672	1.03107	0.721776	1908
127	1.12476e+006	1407	595623	529132	100	90	1.74001	0.790621	52	51.7	0	573	1672	1.0351	0.718905	1908
128	1.09888e+006	1310	586371	512507	100	90	1.94615	0.790621	52	51.7	0	573	1672	1.03727	0.715175	1908
