ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerLength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
1	LECAcl4plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.486235286050942	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
2	LECIcl3plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.00484783470164984	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
3	LECIcl4plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.566224515321665	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
6	LSCAplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.5	0.25	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0692925445619039	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
8	LSCIcl1plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.177141383639537	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
9	LSCIcl2plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.21374021761585	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
10	LSCIcl3plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.31497484765714	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
7	LSCIplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.017400486394763	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
12	LSCTcl3plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.16042110696435	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
11	LSCTplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.878064669959713	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
17	MECAcl4plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.820967000967357	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
18	MECIcl3plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.100065566773992	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
19	MECIcl4plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.275822844181675	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
21	MECTcl3peb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.225933798530605	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
20	MECTplb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0524498896556906	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
24	MEITplb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	0	0	0	0	0	0	0	0.396809151221532	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
25	MESTcl3plb	100	0.05	0.5	0.3	2000	0.3	0.3	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.504469624836929	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
26	MRITcl3peb	100	0.05	1	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0752081955433823	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
28	MSCAcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.151890003529843	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
29	MSCAcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.524879331176635	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
30	MSCAcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.115428447781596	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
27	MSCAplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.5	0.25	2	1	0.25	0.2	0	0	0	0	0	0	0	0.872971812495962	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
32	MSCIcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.244514391815756	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
31	MSCIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.244378828094341	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
34	MSCTcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.168161524983589	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
35	MSCTcl2plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	60	1	1	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.231178479793016	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
41	MSIAcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0216132149798796	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
42	MSIAcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.00452498515369371	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
44	MSIIcl1plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.850950256222859	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
43	MSIIplb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	0.75	0.5	4	1	0.25	0.2	0	0	0	0	0	0	0	0.140877294063102	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
45	MSITcl3plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0108430970576592	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
46	MSITcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.113694015424699	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
49	MSSAcl4plb	100	0.05	0.75	0.3	2000	0.3	0.3	0.5	20	0.5	0.25	6	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.199471056112088	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
50	SECAcl3plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.806900957308244	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
52	SECTcl3peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.897100265254267	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
51	SECTpeb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.264359136810526	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
55	SEIAcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.325302146724425	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
54	SEIAplb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	0	0	0	0	0	0	0	0.778014594747219	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
57	SEITcl1plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.99005216662772	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
58	SEITcl3peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.207588955352549	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
59	SEITcl4peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.225182026391849	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
62	SESTcl4plb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	20	1	1	6	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.642858263920061	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
64	SRIAcl1plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.75346015690593	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
63	SRIAcl1peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.166756088729016	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
65	SRIAcl3plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0518945676740259	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
66	SRIAcl4peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.207533111970406	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
68	SRITcl3plb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.000902923929970711	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
67	SRITcl3peb	100	0.05	1	0.1	1000	0.1	0.6	0.5	40	1	1	4	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.0270574400783516	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
69	SEIIcl1peb	100	0.05	0.5	0.1	1000	0.1	0.6	0.5	40	0.75	0.5	4	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.235670321038924	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1
70	SSCTplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.524490359704942	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
71	SSIAcl4plb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.5	0.25	4	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.114592007943429	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
73	SSIIplb	100	0.05	0.75	0.1	1000	0.1	0.6	0.5	40	0.75	0.5	4	1	0.25	0.2	0	0	0	0	0	0	0	0.271452989953104	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
