ID	Species	MaxAge	AllocSeed	LMR	m0	MaxMass	mSeed	Dist	pEstab	Gmax	SLA	palat	memo	RAR	growth	mThres	clonal	propSex	meanSpacerLength	sdSpacerLength	Resshare	AllocSpacer	mSpacer	sens	allocroot	allocshoot	EC50_biomass	slope_biomass	EC50_SEbiomass	slope_SEbiomass	EC50_survival	slope_survival	EC50_establishment	slope_establishment	EC50_sterility	slope_sterility	EC50_seednumber	slope_seednumber	FlowerWeek	DispWeek	GermPeriod
1	LECAcl4plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.5	0.25	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.227577728161123	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
2	LECIcl3plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.148515267472249	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
3	LECIcl4plb	100	0.05	0.5	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	0	0.05	70	0.159593656891957	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
6	LSCAplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.5	0.25	2	1	0.25	0.2	0	0	0	0	0	0	0	0.206765606475528	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
8	LSCIcl1plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	2.5	2.5	1	0.05	70	0.0329312285757624	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
9	LSCIcl2plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	2.5	2.5	0	0.05	70	0.070248723088298	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
10	LSCIcl3plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.161722294462379	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
7	LSCIplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	0.75	0.5	2	1	0.25	0.2	0	0	0	0	0	0	0	0.0524321811972186	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
12	LSCTcl3plb	100	0.05	0.75	1	5000	1	0.1	0.5	60	1	1	2	1	0.25	0.2	1	1	17.5	12.5	1	0.05	70	0.1379358159611	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
11	LSCTplb	100	0.05	0.75	1	5000	1	0.1	0.5	60	1	1	2	1	0.25	0.2	0	0	0	0	0	0	0	0.00504439970245585	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16	20	1
