Time	totMass	NInd	abovemass	belowmass	mean_ares	mean_bres	shannon	meanShannon	NPFT	meanNPFT	Cutted	NNonClonal	NClonal	mean_generation	mean_genet_size	NGenets
1	370.2	0	185.1	185.1	100	90	0	0.886465	40	39.2	0	305	1843	1	0.801075	1751
2	11751.5	0	5733.24	6018.27	100	90	0	0.886465	40	39.2	0	305	1843	1	0.801615	1751
3	58015.3	0	30333.9	27681.4	100	90	0	0.886465	40	39.2	0	305	1843	1	0.796	1751
4	183095	0	95085.3	88009.7	100	90	0	0.886465	40	39.2	0	305	1843	1	0.794088	1751
5	416048	0	215814	200234	100	90	0	0.886465	40	39.2	0	305	1843	1.00411	0.796004	1751
6	710980	527	370042	340938	100	90	2.31018	0.886465	40	39.2	0	305	1843	1.01771	0.810099	1751
7	970352	761	509694	460658	100	90	3.02656	0.886465	40	39.2	0	305	1843	1.03556	0.832947	1751
8	1.16146e+006	827	614890	546568	100	90	3.17881	0.886465	40	39.2	0	305	1843	1.06448	0.86578	1751
9	1.28881e+006	784	685881	602933	100	90	3.05724	0.886465	40	39.2	0	305	1843	1.08667	0.889172	1751
10	1.37969e+006	756	736947	642744	100	90	2.98855	0.886465	40	39.2	0	305	1843	1.11074	0.918098	1751
11	1.44487e+006	739	774469	670404	100	90	2.95797	0.886465	40	39.2	0	305	1843	1.13064	0.93733	1751
12	1.4837e+006	725	797456	686243	100	90	2.9053	0.886465	40	39.2	0	305	1843	1.15485	0.95927	1751
13	1.52379e+006	719	820798	702987	100	90	2.90713	0.886465	40	39.2	0	305	1843	1.17073	0.979827	1751
14	1.55212e+006	717	836827	715292	100	90	2.89679	0.886465	40	39.2	0	305	1843	1.19424	1.00586	1751
15	1.57469e+006	714	849883	724810	100	90	2.90093	0.886465	40	39.2	0	305	1843	1.22367	1.03886	1751
16	1.62358e+006	715	861731	734174	100	90	2.89973	0.886465	40	39.2	0	305	1843	1.24599	1.06949	1751
17	1.67225e+006	724	875010	745537	100	90	2.94709	0.886465	40	39.2	0	305	1843	1.24795	1.0761	1751
18	1.6957e+006	730	884825	755276	100	90	3.03757	0.886465	40	39.2	0	305	1843	1.23217	1.05599	1751
19	1.70283e+006	729	889372	757426	100	90	3.08583	0.886465	40	39.2	0	305	1843	1.23319	1.0412	1751
20	1.71163e+006	727	895019	761254	100	90	3.12147	0.886465	40	39.2	0	305	1843	1.23726	1.02885	1751
21	1.66267e+006	731	899101	763568	100	90	3.18257	0.886465	40	39.2	0	305	1843	1.23774	1.01616	1751
22	1.68195e+006	741	910299	771652	100	90	1.09119	0.886465	40	39.2	0	305	1843	1.05153	0.830258	1751
23	1.71544e+006	736	924789	790649	100	90	1.07501	0.886465	40	39.2	0	305	1843	1.05728	0.850046	1751
24	1.75753e+006	731	946166	811359	100	90	1.08162	0.886465	40	39.2	0	305	1843	1.06092	0.872727	1751
25	1.7671e+006	718	952539	814557	100	90	1.13933	0.886465	40	39.2	0	305	1843	1.07199	0.919756	1751
26	1.78797e+006	709	965257	822716	100	90	1.25348	0.886465	40	39.2	0	305	1843	1.08455	0.957576	1751
27	1.82189e+006	1406	983646	838242	100	90	2.42138	0.886465	40	39.2	0	305	1843	1.10462	0.977206	1751
28	1.86124e+006	1288	1.00507e+006	856171	100	90	2.56214	0.886465	40	39.2	0	305	1843	1.12979	0.996627	1751
29	1.89627e+006	1206	1.02449e+006	871773	100	90	2.63624	0.886465	40	39.2	0	305	1843	1.15425	1.01386	1751
30	1.40856e+006	1154	521735	886822	100	90	2.16359	0.886465	40	39.2	0	305	1843	1.49668	1.61952	1751
31	1.45465e+006	999	633203	820826	100	90	1.29527	0.886465	40	39.2	0	305	1843	1.17915	0.997213	1751
32	1.46576e+006	898	681343	783367	100	90	1.02749	0.886465	40	39.2	0	305	1843	1.1147	0.918721	1751
33	1.45251e+006	800	697269	754332	100	90	0.867502	0.886465	40	39.2	0	305	1843	1.08941	0.866621	1751
34	1.43452e+006	696	703984	729660	100	90	0.895863	0.886465	40	39.2	0	305	1843	1.09475	0.871449	1751
35	1.38655e+006	794	691692	694018	100	90	1.20339	0.886465	40	39.2	0	305	1843	1.11386	0.906795	1751
36	1.29879e+006	763	659288	639498	100	90	1.40201	0.886465	40	39.2	0	305	1843	1.12861	0.941343	1751
37	1.25304e+006	909	643799	609238	100	90	1.86071	0.886465	40	39.2	0	305	1843	1.14726	0.963437	1751
38	1.17998e+006	1011	611038	568943	100	90	2.42802	0.886465	40	39.2	0	305	1843	1.16109	0.962585	1751
39	1.11895e+006	831	584678	534273	100	90	2.51229	0.886465	40	39.2	0	305	1843	1.18102	0.969529	1751
40	656577	681	158315	498261	100	90	2.49773	0.886465	40	39.2	442113	305	1843	1.19376	0.981481	1751
41	594472	607	120805	473667	100	90	2.60927	0.886465	40	39.2	442113	305	1843	1.23847	1.01336	1751
42	642930	539	204146	438784	100	90	2.69289	0.886465	40	39.2	442113	305	1843	1.26466	1.02179	1751
43	676278	472	273040	403237	100	90	2.7911	0.886465	40	39.2	442113	305	1843	1.27831	1.01754	1751
44	720311	430	331651	388660	100	90	2.8578	0.886465	40	39.2	442113	305	1843	1.3236	1.05249	1751
45	710669	384	352110	358559	100	90	2.94955	0.886465	40	39.2	442113	305	1843	1.37228	1.07886	1751
46	428173	345	90304.1	337808	100	90	2.90348	0.886465	40	39.2	745148	305	1843	1.40123	1.1383	1751
47	481756	321	152609	322267	100	90	2.94482	0.886465	40	39.2	745148	305	1843	1.41497	1.12741	1751
48	528756	301	213127	305100	100	90	2.9762	0.886465	40	39.2	745148	305	1843	1.41091	1.09796	1751
49	538530	273	244831	280083	100	90	3.01714	0.886465	40	39.2	745148	305	1843	1.44583	1.10502	1751
50	548387	255	268124	267753	100	90	3.03701	0.886465	40	39.2	745148	305	1843	1.47926	1.12438	1751
51	519984	237	268987	250997	100	90	3.01482	0.886465	40	39.2	745148	305	1843	1.48	1.15556	1751
52	278519	199	54413.4	224106	100	90	0.132459	0.886465	40	39.2	971852	305	1843	1.00809	0.801369	1751
53	491419	181	186183	305236	100	90	0.0874834	0.886465	40	39.2	971852	305	1843	1.00491	0.790396	1751
54	806793	164	356735	450058	100	90	0.0879986	0.886465	40	39.2	971852	305	1843	1.00588	0.803485	1751
55	863093	149	398002	465090	100	90	0.0943654	0.886465	40	39.2	971852	305	1843	1.00704	0.835765	1751
56	850478	137	410874	439605	100	90	0.106317	0.886465	40	39.2	971852	305	1843	1.00798	0.857091	1751
57	948765	2191	472757	476008	100	90	1.32896	0.886465	40	39.2	971852	305	1843	1.01001	0.857223	1751
58	1.03098e+006	2021	520582	510400	100	90	1.67337	0.886465	40	39.2	971852	305	1843	1.01334	0.849222	1751
59	1.0503e+006	1652	535453	514844	100	90	1.82471	0.886465	40	39.2	971852	305	1843	1.01792	0.840572	1751
60	801271	1426	277164	524107	100	90	1.9173	0.886465	40	39.2	971852	305	1843	1.17922	1.12207	1751
61	895034	1196	391506	503020	100	90	1.25792	0.886465	40	39.2	0	305	1843	1.08797	0.870087	1751
62	964496	979	459113	504569	100	90	1.04039	0.886465	40	39.2	0	305	1843	1.06522	0.831694	1751
63	1.04679e+006	815	516620	529189	100	90	0.943756	0.886465	40	39.2	0	305	1843	1.05941	0.828767	1751
64	1.08988e+006	682	546174	542649	100	90	0.975131	0.886465	40	39.2	0	305	1843	1.06465	0.838061	1751
65	823080	659	274751	548308	100	90	1.07924	0.886465	40	39.2	0	305	1843	1.06772	0.847042	1751
66	922338	1230	376282	546056	100	90	2.04853	0.886465	40	39.2	0	305	1843	1.06998	0.844636	1751
67	988347	1169	456837	531509	100	90	2.33331	0.886465	40	39.2	0	305	1843	1.07709	0.8393	1751
68	1.03434e+006	1092	509299	525046	100	90	2.46989	0.886465	40	39.2	0	305	1843	1.08045	0.843156	1751
69	1.04593e+006	925	531217	514717	100	90	2.46267	0.886465	40	39.2	0	305	1843	1.0922	0.851351	1751
70	668506	765	192889	475617	100	90	2.47341	0.886465	40	39.2	352133	305	1843	1.09441	0.836735	1751
71	704606	655	271248	433358	100	90	2.59599	0.886465	40	39.2	352133	305	1843	1.1129	0.855096	1751
72	574782	571	163989	410793	100	90	2.68379	0.886465	40	39.2	352133	305	1843	1.15043	0.884191	1751
73	635930	521	247324	388606	100	90	2.77478	0.886465	40	39.2	352133	305	1843	1.16583	0.877016	1751
74	680117	479	310334	369783	100	90	2.82088	0.886465	40	39.2	352133	305	1843	1.18267	0.896247	1751
75	680341	430	334049	346292	100	90	2.87252	0.886465	40	39.2	352133	305	1843	1.20788	0.904177	1751
76	423776	384	102432	321203	100	90	2.8225	0.886465	40	39.2	614155	305	1843	1.2302	0.950139	1751
77	472332	362	164467	300390	100	90	2.85835	0.886465	40	39.2	614155	305	1843	1.25272	0.969789	1751
78	481056	318	205943	264817	100	90	2.9095	0.886465	40	39.2	614155	305	1843	1.26198	0.986063	1751
79	484946	284	227629	243590	100	90	2.94529	0.886465	40	39.2	614155	305	1843	1.27143	0.945946	1751
80	496920	266	245614	238567	100	90	2.97636	0.886465	40	39.2	614155	305	1843	1.26154	0.921488	1751
81	353093	256	122890	230203	100	90	2.98312	0.886465	40	39.2	614155	305	1843	1.26016	0.942478	1751
82	278900	231	62429.9	216470	100	90	0.121458	0.886465	40	39.2	724365	305	1843	1.00447	0.77169	1751
83	528773	202	211063	317710	100	90	0.0901473	0.886465	40	39.2	724365	305	1843	1.00355	0.770778	1751
84	638993	176	184450	454543	100	90	0.0885882	0.886465	40	39.2	724365	305	1843	1.0036	0.778072	1751
85	691431	147	245876	445555	100	90	0.0746863	0.886465	40	39.2	724365	305	1843	1.00325	0.799882	1751
86	763423	141	316962	446460	100	90	0.0882823	0.886465	40	39.2	724365	305	1843	1.00421	0.818414	1751
87	930709	2868	428954	501756	100	90	1.37803	0.886465	40	39.2	724365	305	1843	1.00583	0.826465	1751
88	756575	2419	225286	531289	100	90	1.58483	0.886465	40	39.2	724365	305	1843	1.00753	0.832075	1751
89	853701	2022	329455	524246	100	90	1.73724	0.886465	40	39.2	724365	305	1843	1.01037	0.834684	1751
90	749104	1941	215337	533767	100	90	1.94214	0.886465	39	39.2	724365	305	1843	1.131	1.04029	1751
91	844149	1577	341661	502420	100	90	1.41299	0.886465	40	39.2	0	305	1843	1.07532	0.869578	1751
92	946969	1329	432788	514055	100	90	1.22138	0.886465	40	39.2	0	305	1843	1.05611	0.83002	1751
93	766298	1088	241394	524877	100	90	1.11365	0.886465	40	39.2	0	305	1843	1.04854	0.813841	1751
94	923397	927	374977	548374	100	90	1.14164	0.886465	40	39.2	0	305	1843	1.05197	0.81347	1751
95	1.0526e+006	899	480675	571905	100	90	1.26577	0.886465	40	39.2	0	305	1843	1.05495	0.819789	1751
96	1.11958e+006	1396	541665	577912	100	90	1.98717	0.886465	40	39.2	0	305	1843	1.05179	0.820582	1751
97	1.12565e+006	1344	561651	563997	100	90	2.19876	0.886465	40	39.2	0	305	1843	1.05473	0.820513	1751
98	1.10964e+006	1236	563988	545648	100	90	2.28461	0.886465	40	39.2	0	305	1843	1.05999	0.826623	1751
99	1.04503e+006	988	537795	507233	100	90	2.26799	0.886465	40	39.2	0	305	1843	1.06599	0.83828	1751
100	701406	875	209965	491442	100	90	2.28597	0.886465	40	39.2	348532	305	1843	1.0777	0.841801	1751
101	732369	743	292844	439525	100	90	2.4193	0.886465	40	39.2	348532	305	1843	1.08308	0.844475	1751
102	780528	669	360737	419792	100	90	2.52329	0.886465	40	39.2	348532	305	1843	1.09689	0.862121	1751
103	793960	608	392601	401359	100	90	2.59551	0.886465	40	39.2	348532	305	1843	1.11699	0.885906	1751
104	759211	539	387106	372105	100	90	2.67594	0.886465	40	39.2	348532	305	1843	1.13058	0.897143	1751
105	717714	478	371251	346462	100	90	2.72209	0.886465	40	39.2	348532	305	1843	1.14203	0.902386	1751
106	435581	436	110428	325019	100	90	2.71634	0.886465	40	39.2	627534	305	1843	1.14557	0.895981	1751
107	493663	407	181862	302662	100	90	2.66934	0.886465	40	39.2	627534	305	1843	1.18451	0.934343	1751
108	548502	392	243079	292993	100	90	2.76122	0.886465	40	39.2	627534	305	1843	1.15012	0.89418	1751
109	554644	364	263609	273270	100	90	2.78358	0.886465	40	39.2	627534	305	1843	1.17473	0.918367	1751
110	531992	318	263591	252709	100	90	2.83918	0.886465	40	39.2	627534	305	1843	1.17445	0.912162	1751
111	483277	283	251411	231866	100	90	2.88096	0.886465	40	39.2	627534	305	1843	1.17438	0.885496	1751
112	284096	256	66956.3	217140	100	90	0.124993	0.886465	40	39.2	818003	305	1843	1.00356	0.799685	1751
113	578993	239	239931	339062	100	90	0.092765	0.886465	40	39.2	818003	305	1843	1.0028	0.796759	1751
114	854279	203	389823	464457	100	90	0.0877095	0.886465	40	39.2	818003	305	1843	1.00286	0.814833	1751
115	855899	188	403066	452833	100	90	0.0920815	0.886465	40	39.2	818003	305	1843	1.00322	0.846204	1751
116	836573	170	408281	428292	100	90	0.103102	0.886465	39	39.2	818003	305	1843	1.00423	0.853878	1751
117	940613	2593	469910	470703	100	90	1.21344	0.886465	39	39.2	818003	305	1843	1.00572	0.838608	1751
